"ID","sea_time","fid_signal"
1,0,39.218
2,0.001667,39.223
3,0.003333,39.223
4,0.005,39.231
5,0.006667,39.193
6,0.008333,39.034
7,0.010017,39.034
8,0.011667,38.791
9,0.013333,38.629
10,0.015017,38.589
11,0.016667,38.589
12,0.018333,38.738
13,0.020017,38.978
14,0.021667,39.153
15,0.023333,39.153
16,0.024983,39.222
17,0.026667,39.244
18,0.028317,39.244
19,0.029983,39.25
20,0.03165,39.241
21,0.033317,39.261
22,0.034983,39.261
23,0.03665,39.265
24,0.038317,39.268
25,0.039983,39.284
26,0.041767,39.284
27,0.043317,39.276
28,0.044983,39.288
29,0.04665,39.256
30,0.048317,39.256
31,0.049983,39.231
32,0.05165,39.212
33,0.053317,39.212
34,0.054983,39.19
35,0.056633,39.19
36,0.0583,39.192
37,0.059967,39.192
38,0.061633,39.195
39,0.0633,39.18
40,0.064967,39.172
41,0.066633,39.172
42,0.0683,39.178
43,0.069967,39.194
44,0.071633,39.202
45,0.0733,39.202
46,0.07496700000000001,39.207
47,0.07663300000000001,39.227
48,0.07829999999999999,39.203
49,0.079967,39.203
50,0.081633,39.193
51,0.0833,39.22
52,0.084967,39.22
53,0.086633,39.218
54,0.08831700000000001,39.256
55,0.08995,39.294
56,0.091617,39.294
57,0.093283,39.291
58,0.09495000000000001,39.253
59,0.09661699999999999,39.243
60,0.098283,39.243
61,0.09995,39.247
62,0.101617,39.23
63,0.103283,39.23
64,0.10495,39.23
65,0.106633,39.212
66,0.108283,39.203
67,0.10995,39.203
68,0.111617,39.224
69,0.113283,39.238
70,0.11495,39.234
71,0.116617,39.234
72,0.118283,39.214
73,0.11995,39.188
74,0.121617,39.174
75,0.123283,39.174
76,0.12495,39.175
77,0.126667,39.2
78,0.128283,39.203
79,0.12995,39.203
80,0.131617,39.212
81,0.133283,39.213
82,0.13495,39.219
83,0.136617,39.219
84,0.138283,39.228
85,0.13995,39.232
86,0.141617,39.232
87,0.143283,39.261
88,0.14495,39.225
89,0.146617,39.206
90,0.148267,39.206
91,0.149933,39.22
92,0.1516,39.199
93,0.153267,39.195
94,0.154933,39.195
95,0.1566,39.2
96,0.158267,39.185
97,0.160033,39.191
98,0.1616,39.191
99,0.163267,39.2
100,0.164933,39.233
101,0.1666,39.233
102,0.168267,39.228
103,0.169933,39.215
104,0.1716,39.196
105,0.173267,39.196
106,0.174933,39.136
107,0.1766,39.137
108,0.178267,39.164
109,0.179933,39.164
110,0.1816,39.159
111,0.183267,39.198
112,0.18495,39.226
113,0.1866,39.226
114,0.188267,39.201
115,0.189933,39.23
116,0.1916,39.218
117,0.193267,39.218
118,0.194933,39.177
119,0.1966,39.202
120,0.198267,39.202
121,0.199933,39.215
122,0.2016,39.246
123,0.203267,39.276
124,0.204933,39.276
125,0.2066,39.262
126,0.20825,39.232
127,0.209917,39.204
128,0.211583,39.204
129,0.21325,39.19
130,0.214917,39.2
131,0.216583,39.213
132,0.21825,39.213
133,0.219917,39.179
134,0.221583,39.192
135,0.22325,39.192
136,0.224933,39.162
137,0.226583,39.157
138,0.22825,39.202
139,0.229917,39.202
140,0.231583,39.195
141,0.23325,39.193
142,0.234917,39.195
143,0.236583,39.195
144,0.23825,39.164
145,0.239917,39.155
146,0.241583,39.157
147,0.24325,39.157
148,0.244983,39.181
149,0.246583,39.206
150,0.24825,39.206
151,0.249917,39.21
152,0.251583,39.209
153,0.25325,39.198
154,0.254917,39.198
155,0.256583,39.188
156,0.25825,39.183
157,0.259917,39.193
158,0.261583,39.193
159,0.26325,39.165
160,0.264917,39.168
161,0.266583,39.168
162,0.26825,39.168
163,0.2699,39.183
164,0.271567,39.201
165,0.273233,39.213
166,0.2749,39.213
167,0.276567,39.194
168,0.278317,39.182
169,0.2799,39.182
170,0.2816,39.197
171,0.283233,39.215
172,0.2849,39.251
173,0.286567,39.251
174,0.288233,39.247
175,0.2899,39.226
176,0.291567,39.194
177,0.293233,39.194
178,0.2949,39.173
179,0.296567,39.162
180,0.298233,39.188
181,0.2999,39.188
182,0.301567,39.192
183,0.303233,39.209
184,0.3049,39.209
185,0.306567,39.192
186,0.308233,39.146
187,0.3099,39.153
188,0.311567,39.153
189,0.313233,39.147
190,0.3149,39.174
191,0.316567,39.185
192,0.318233,39.185
193,0.3199,39.178
194,0.321567,39.162
195,0.323233,39.154
196,0.3249,39.154
197,0.326567,39.164
198,0.328217,39.171
199,0.329883,39.199
200,0.33155,39.199
201,0.333217,39.211
202,0.334883,39.191
203,0.33655,39.191
204,0.338217,39.197
205,0.339883,39.182
206,0.34155,39.178
207,0.343217,39.178
208,0.344883,39.219
209,0.34655,39.232
210,0.3482,39.265
211,0.349867,39.265
212,0.351533,39.261
213,0.3532,39.276
214,0.354867,39.257
215,0.35655,39.257
216,0.3582,39.242
217,0.359883,39.247
218,0.361533,39.247
219,0.3633,39.241
220,0.364867,39.25
221,0.366533,39.241
222,0.3682,39.241
223,0.369867,39.244
224,0.371533,39.238
225,0.3732,39.264
226,0.374867,39.264
227,0.376533,39.263
228,0.3782,39.289
229,0.379867,39.277
230,0.381533,39.277
231,0.3832,39.258
232,0.384867,39.294
233,0.386533,39.294
234,0.388183,39.316
235,0.38985,39.376
236,0.391517,39.44
237,0.393183,39.44
238,0.39485,39.485
239,0.396567,39.499
240,0.398183,39.504
241,0.39985,39.504
