"ID","sea_time","fid_signal"
1,0,1196.414
2,0.001667,1196.414
3,0.003333,1195.595
4,0.005,1196.265
5,0.00665,1196.191
6,0.008317,1196.191
7,0.009983000000000001,1192.316
8,0.01165,1191.795
9,0.013317,1187.846
10,0.014983,1187.846
11,0.016767,1187.101
12,0.018317,1187.846
13,0.019983,1189.485
14,0.02165,1189.485
15,0.023317,1189.783
16,0.024983,1187.548
17,0.02665,1186.654
18,0.028317,1186.654
19,0.029983,1183.525
20,0.03165,1187.697
21,0.033417,1189.858
22,0.034983,1189.858
23,0.03665,1195.148
24,0.038317,1197.979
25,0.039983,1197.979
26,0.04165,1196.638
27,0.043317,1194.328
28,0.044983,1189.634
29,0.04665,1189.634
30,0.048317,1189.187
31,0.049983,1187.697
32,0.05165,1188.07
33,0.053317,1188.07
34,0.054983,1187.697
35,0.05665,1187.995
36,0.058317,1187.995
37,0.059983,1190.826
38,0.06165,1193.285
39,0.063317,1196.638
40,0.064983,1196.638
41,0.066633,1197.383
42,0.0683,1193.881
43,0.069967,1191.646
44,0.071633,1191.646
45,0.0733,1187.474
46,0.07496700000000001,1184.046
47,0.07663300000000001,1184.791
48,0.07829999999999999,1184.791
49,0.079967,1184.419
50,0.08165,1187.623
51,0.0833,1191.199
52,0.084967,1191.199
53,0.086617,1190.305
54,0.088283,1191.422
55,0.08995,1191.422
56,0.091617,1192.465
57,0.093283,1189.187
58,0.09495000000000001,1189.783
59,0.09661699999999999,1189.783
60,0.098283,1189.187
61,0.09995,1188.219
62,0.101633,1189.56
63,0.103283,1189.56
64,0.10495,1188.591
65,0.106617,1188.368
66,0.1083,1186.729
67,0.10995,1186.729
68,0.111617,1187.25
69,0.113283,1187.846
70,0.11495,1187.846
71,0.116617,1189.336
72,0.1184,1190.528
73,0.11995,1192.018
74,0.121617,1192.018
75,0.123283,1190.975
76,0.12495,1187.846
77,0.1266,1185.387
78,0.128267,1185.387
79,0.12995,1181.588
80,0.1316,1181.364
81,0.133267,1181.886
82,0.13505,1181.886
83,0.1366,1184.344
84,0.138267,1185.685
85,0.139933,1190.23
86,0.1416,1190.23
87,0.143267,1192.54
88,0.144933,1193.21
89,0.1466,1193.21
90,0.148267,1192.391
91,0.149933,1192.242
92,0.1516,1190.677
93,0.153267,1190.677
94,0.154933,1185.611
95,0.1566,1186.132
96,0.158267,1185.089
97,0.159933,1185.089
98,0.1616,1186.43
99,0.163267,1189.932
100,0.164933,1188.666
101,0.1666,1188.666
102,0.168267,1188.815
103,0.169933,1186.43
104,0.1716,1186.43
105,0.173267,1184.717
106,0.174933,1186.43
107,0.1766,1182.78
108,0.178267,1182.78
109,0.179933,1184.27
110,0.1816,1184.94
111,0.183267,1187.176
112,0.184933,1187.176
113,0.186583,1190.677
114,0.18825,1191.199
115,0.189917,1190.752
116,0.191583,1190.752
117,0.19325,1186.43
118,0.194917,1183.748
119,0.196583,1183.748
120,0.19825,1182.631
121,0.19995,1183.972
122,0.201583,1187.25
123,0.20325,1187.25
124,0.204917,1187.623
125,0.206583,1186.877
126,0.20825,1187.921
127,0.209917,1187.921
128,0.211583,1186.356
129,0.21325,1186.058
130,0.214917,1186.058
131,0.216583,1186.058
132,0.21825,1185.313
133,0.219967,1183.823
134,0.221583,1181.886
135,0.22325,1181.886
136,0.224917,1182.556
137,0.226583,1179.352
138,0.22825,1179.352
139,0.229917,1179.203
140,0.231583,1182.407
141,0.23325,1181.513
142,0.234917,1181.513
143,0.236683,1182.631
144,0.23825,1181.886
145,0.239917,1179.278
146,0.241583,1179.278
147,0.24325,1182.407
148,0.2449,1183.376
149,0.246567,1185.238
150,0.248233,1185.238
151,0.2499,1185.834
152,0.251567,1183.376
153,0.253333,1182.333
154,0.2549,1182.333
155,0.256567,1184.046
156,0.258233,1185.164
157,0.2599,1185.164
158,0.261567,1185.536
159,0.263233,1185.164
160,0.2649,1182.035
161,0.266567,1182.035
162,0.268233,1179.203
163,0.270017,1180.545
164,0.271567,1183.227
165,0.273233,1183.227
166,0.2749,1185.387
167,0.276567,1188.591
168,0.278233,1189.56
169,0.2799,1189.56
170,0.281567,1187.846
171,0.283233,1186.132
172,0.2849,1186.132
173,0.286567,1185.387
174,0.28825,1183.227
175,0.2899,1184.27
176,0.291567,1184.27
177,0.293233,1187.101
178,0.294917,1186.877
179,0.296567,1183.748
180,0.298233,1183.748
181,0.2999,1180.768
182,0.301567,1177.117
183,0.303233,1175.851
184,0.3049,1175.851
185,0.30655,1177.415
186,0.308217,1179.948
187,0.309883,1179.948
188,0.31155,1179.352
189,0.313217,1179.799
190,0.314883,1180.172
191,0.31655,1180.172
192,0.318217,1178.682
193,0.319883,1180.246
194,0.32155,1179.278
195,0.323217,1179.278
196,0.324883,1181.364
197,0.32655,1183.972
198,0.328217,1187.772
199,0.329883,1187.772
200,0.33155,1190.305
201,0.333217,1192.093
202,0.334883,1193.509
203,0.33655,1193.509
204,0.338233,1192.689
205,0.339883,1196.563
206,0.34155,1196.563
207,0.343217,1198.5
208,0.344883,1204.163
209,0.34655,1212.507
210,0.348217,1212.507
211,0.349883,1218.692
212,0.35155,1228.452
213,0.353217,1236.573
214,0.354933,1236.573
215,0.35655,1247.153
216,0.358217,1263.693
217,0.359883,1282.319
218,0.36155,1282.319
219,0.363217,1305.267
220,0.364883,1334.175
221,0.366533,1334.175
222,0.3682,1365.691
223,0.369867,1403.391
224,0.371583,1444.072
225,0.3732,1444.072
226,0.374867,1487.136
227,0.376533,1539.066
228,0.378183,1594.797
229,0.37985,1594.797
230,0.381517,1662.746
231,0.383183,1738.071
232,0.38485,1821.816
233,0.386517,1821.816
234,0.388267,1914.576
235,0.38985,2015.307
236,0.391517,2015.307
237,0.393183,2132.282
238,0.39485,2263.337
239,0.396517,2419.651
240,0.398183,2419.651
241,0.39985,2603.829
242,0.401517,2823.249
243,0.403183,3093.928
244,0.40485,3093.928
245,0.406517,3430.694
246,0.408183,3869.161
247,0.40985,4446.954
248,0.411517,4446.954
249,0.413183,5209.521
250,0.41485,6215.2
251,0.416517,7525.012
252,0.418183,7525.012
253,0.41985,9210.333000000001
254,0.421517,11353.194
255,0.423183,11353.194
256,0.42485,14034.51
257,0.4265,17335.043
258,0.428167,21329
259,0.429833,21329
260,0.4315,26065.41
261,0.433183,31561.553
262,0.434833,37783.012
263,0.4365,37783.012
264,0.438167,44626.297
265,0.439833,51947.906
266,0.4415,59545.563
267,0.443167,59545.563
268,0.44485,67188.219
269,0.4465,74648.711
270,0.448167,74648.711
271,0.449833,81681.234
272,0.4515,88071.156
273,0.453167,93636.586
274,0.454833,93636.586
275,0.4565,98230.766
276,0.458167,101756.898
277,0.459833,104159.344
278,0.4615,104159.344
279,0.463167,105431.602
280,0.464833,105606.539
281,0.4665,104751.516
282,0.468167,104751.516
283,0.469833,102967.766
284,0.4715,100377.422
285,0.473167,97110.79700000001
286,0.474833,97110.79700000001
287,0.4765,93305.781
288,0.478167,89106.414
289,0.479833,89106.414
290,0.4815,84631.07000000001
291,0.483167,79990.25
292,0.484833,75291.992
293,0.4865,75291.992
294,0.48815,70613.023
295,0.48985,66022.79700000001
296,0.491483,61580.688
297,0.49315,61580.688
298,0.494817,57326.109
299,0.496483,53288.563
300,0.49815,49493.836
301,0.499817,49493.836
302,0.501483,45949.297
303,0.50315,42656.66
304,0.504817,42656.66
305,0.506583,39612.055
306,0.50815,36810.637
307,0.509817,34239.145
308,0.511483,34239.145
309,0.51315,31881.406
310,0.514817,29727.221
311,0.516483,27751.922
312,0.51815,27751.922
313,0.519817,25949.627
314,0.521483,24300.814
315,0.52315,22789.463
316,0.524817,22789.463
317,0.526483,21410.957
318,0.52815,20145.4
319,0.529817,18987.805
320,0.531483,18987.805
321,0.53315,17925.576
322,0.534817,16946.346
323,0.536483,16946.346
324,0.53815,16041.845
325,0.539817,15206.635
326,0.541483,14432.967
327,0.54315,14432.967
328,0.5448,13715.923
329,0.546467,13053.566
330,0.548133,12434.497
331,0.5498,12434.497
332,0.551467,11856.705
333,0.553133,11314.452
334,0.5548,10806.173
335,0.556467,10806.173
336,0.558133,10334.179
337,0.5598,9896.084999999999
338,0.561467,9896.084999999999
339,0.563133,9484.440000000001
