"ID","sea_time","fid_signal"
1,0,144.169
2,0.001667,144.407
3,0.003333,144.027
4,0.004983,144.027
5,0.00665,143.796
6,0.008317,143.334
7,0.010017,142.694
8,0.01165,142.694
9,0.013317,142.537
10,0.014983,142.47
11,0.01665,142.455
12,0.018317,142.455
13,0.019983,142.857
14,0.02165,143.304
15,0.023317,143.372
16,0.024983,143.372
17,0.02665,143.528
18,0.028317,143.617
19,0.029983,143.617
20,0.03165,143.476
21,0.033317,143.774
22,0.034967,143.781
23,0.036633,143.781
24,0.0383,143.416
25,0.039967,143.245
26,0.041633,142.902
27,0.0433,142.902
28,0.044967,142.865
29,0.046633,143.074
30,0.0483,143.185
31,0.049967,143.185
32,0.051633,143.282
33,0.0533,143.357
34,0.055033,143.573
35,0.056633,143.573
36,0.0583,143.878
37,0.059967,143.804
38,0.061633,143.804
39,0.0633,143.819
40,0.06494999999999999,143.543
41,0.066633,143.275
42,0.068283,143.275
43,0.06995,143.439
44,0.07166699999999999,143.61
45,0.073283,144.012
46,0.07495,144.012
47,0.076617,144.251
48,0.07828300000000001,144.288
49,0.07994999999999999,144.154
50,0.081633,144.154
51,0.083283,143.61
52,0.08495,143.163
53,0.086617,143.163
54,0.08840000000000001,142.768
55,0.08995,142.656
56,0.091617,142.828
57,0.093283,142.828
58,0.094967,142.843
59,0.09661699999999999,143.014
60,0.098283,143.066
61,0.09995,143.066
62,0.101617,143.029
63,0.103283,143.178
64,0.10495,143.349
65,0.106617,143.349
66,0.108283,143.662
67,0.10995,143.908
68,0.111617,144.057
69,0.113283,144.057
70,0.11495,143.915
71,0.116617,143.595
72,0.118283,143.595
73,0.11995,143.513
74,0.121617,143.498
75,0.123283,143.55
76,0.124933,143.55
77,0.1266,143.491
78,0.128267,143.506
79,0.129933,143.409
80,0.1316,143.409
81,0.133267,143.2
82,0.134933,143.275
83,0.1366,143.081
84,0.138267,143.081
85,0.139933,143.327
86,0.1416,143.632
87,0.143267,143.632
88,0.144933,143.647
89,0.1466,143.751
90,0.148267,143.416
91,0.149967,143.416
92,0.1516,143.297
93,0.153267,143.178
94,0.154933,143.081
95,0.1566,143.081
96,0.158267,143.29
97,0.159933,143.55
98,0.1616,143.513
99,0.163267,143.513
100,0.164933,143.535
101,0.1666,143.453
102,0.168267,143.453
103,0.169933,143.185
104,0.1716,143.237
105,0.173333,143.237
106,0.174933,143.237
107,0.1766,143.111
108,0.178267,143.193
109,0.179933,143.208
110,0.1816,143.208
111,0.183267,143.468
112,0.184917,143.573
113,0.186583,143.543
114,0.18825,143.543
115,0.189983,143.699
116,0.191583,143.267
117,0.19325,143.327
118,0.194917,143.327
119,0.196583,143.148
120,0.19825,143.103
121,0.199917,143.103
122,0.201583,143.215
123,0.20325,142.977
124,0.204917,143.312
125,0.2067,143.312
126,0.20825,143.342
127,0.209917,143.342
128,0.211583,143.439
129,0.21325,143.439
130,0.214917,143.215
131,0.216583,143.103
132,0.21825,143.029
133,0.219917,143.029
134,0.221583,142.887
135,0.22325,142.783
136,0.224917,142.783
137,0.226583,142.455
138,0.228267,142.679
139,0.229967,142.85
140,0.231583,142.85
141,0.23325,142.969
142,0.234917,143.118
143,0.236583,142.798
144,0.23825,142.798
145,0.239917,142.887
146,0.241583,143.126
147,0.24325,143.342
148,0.2449,143.342
149,0.246567,143.543
150,0.248233,143.394
151,0.2499,143.036
152,0.251567,143.036
153,0.253233,143.111
154,0.2549,142.962
155,0.256567,142.962
156,0.258233,142.999
157,0.2599,143.155
158,0.261567,143.103
159,0.263233,143.103
160,0.2649,143.252
161,0.266567,143.252
162,0.268233,143.431
163,0.2699,143.431
164,0.271567,143.491
165,0.273233,143.498
166,0.2749,143.774
167,0.276567,143.774
168,0.278233,143.908
169,0.2799,143.945
170,0.281567,143.945
171,0.283233,143.945
172,0.2849,143.372
173,0.286567,142.768
174,0.288233,142.768
175,0.2899,142.664
176,0.291583,142.88
177,0.293233,143.014
178,0.2949,143.014
179,0.296567,142.857
180,0.29825,142.694
181,0.2999,142.582
182,0.301583,142.582
183,0.303233,142.865
184,0.304883,143.319
185,0.30655,143.275
186,0.30825,143.275
187,0.309883,143.215
188,0.31155,143.133
189,0.313217,143.133
190,0.314883,143.29
191,0.31655,143.647
192,0.318217,143.64
193,0.319883,143.64
194,0.32155,143.819
195,0.323233,143.774
196,0.325017,143.64
197,0.326533,143.64
198,0.3282,143.848
199,0.329867,144.154
200,0.331533,144.489
201,0.3332,144.489
202,0.334867,145.264
203,0.336533,146.106
204,0.3382,146.106
205,0.339867,147.104
206,0.341533,148.401
207,0.3432,149.883
208,0.344867,149.883
209,0.346533,151.873
210,0.3482,154.398
211,0.349867,157.706
212,0.351533,157.706
213,0.3532,161.819
214,0.354867,166.677
215,0.356533,172.168
216,0.3582,172.168
217,0.359867,179
218,0.361517,186.853
219,0.363183,186.853
220,0.36485,195.868
221,0.366517,206.791
222,0.368183,219.055
223,0.36985,219.055
224,0.371533,232.853
225,0.373183,249.17
226,0.37485,266.947
227,0.376517,266.947
228,0.378183,287.287
229,0.37985,310.123
230,0.381517,335.395
231,0.383183,335.395
232,0.38485,364.073
233,0.386517,395.469
234,0.3882,430.904
235,0.38985,430.904
236,0.391517,469.774
237,0.393183,512.093
238,0.39485,512.093
239,0.396517,558.563
240,0.398183,609.115
241,0.39985,664.361
242,0.401517,664.361
243,0.403183,724.986
244,0.40485,790.939
245,0.406517,862.688
246,0.408183,862.688
247,0.4099,940.658
248,0.411517,1025.461
249,0.413183,1117.446
250,0.41485,1117.446
251,0.416517,1217.335
252,0.418183,1325.771
253,0.41985,1325.771
254,0.421517,1443.438
255,0.423183,1571.067
256,0.424833,1709.372
257,0.4265,1709.372
258,0.428167,1858.987
259,0.429833,2020.076
260,0.4315,2193.332
261,0.433167,2193.332
262,0.434833,2378.486
263,0.4365,2575.256
264,0.438167,2783.41
265,0.439833,2783.41
266,0.4415,3002.331
267,0.443283,3230.609
268,0.444833,3467.314
269,0.4465,3467.314
270,0.448167,3710.33
271,0.449833,3956.758
272,0.4515,3956.758
273,0.453167,4205.145
274,0.454833,4451.923
275,0.4565,4694.328
276,0.458167,4694.328
277,0.459833,4930.057
278,0.4615,5155.951
279,0.463167,5369.38
280,0.464833,5369.38
281,0.4665,5568.258
282,0.468167,5750.083
283,0.469833,5912.669
284,0.4715,5912.669
285,0.473167,6055.348
286,0.474833,6176.293
287,0.4765,6176.293
288,0.478183,6275.177
289,0.479833,6351.68
290,0.4815,6405.16
291,0.483167,6405.16
292,0.484817,6437.398
293,0.486483,6450.184
294,0.48815,6443.925
295,0.489817,6443.925
296,0.491483,6419.405
297,0.49315,6376.766
298,0.494817,6316.893
299,0.496483,6316.893
300,0.498167,6241.687
301,0.499817,6154.112
302,0.501483,6056.428
303,0.50315,6056.428
304,0.504817,5949.371
305,0.506483,5834.848
306,0.508167,5834.848
307,0.509817,5713.738
308,0.511483,5586.915
309,0.51315,5456.127
310,0.514817,5456.127
311,0.516483,5321.95
312,0.51815,5185.589
313,0.519817,5048.007
314,0.521483,5048.007
315,0.52315,4909.843
316,0.524817,4771.888
317,0.526483,4634.522
318,0.5281670000000001,4634.522
319,0.529817,4498.206
320,0.531483,4363.328
321,0.53315,4363.328
322,0.534817,4230.291
323,0.536483,4099.682
324,0.53815,3971.651
325,0.539817,3971.651
326,0.541483,3846.698
327,0.54315,3724.97
328,0.5448,3606.141
329,0.546467,3606.141
330,0.548133,3490.456
331,0.5498,3377.385
332,0.551467,3267.556
333,0.553133,3267.556
334,0.5548,3161.117
335,0.556467,3057.83
336,0.558133,3057.83
337,0.5598,2957.471
338,0.56155,2860.427
339,0.563133,2766.222
340,0.5648,2766.222
341,0.5664670000000001,2675.295
342,0.568133,2587.877
343,0.5698,2503.157
344,0.5714669999999999,2503.157
345,0.573133,2421.588
346,0.5748,2342.656
347,0.576467,2266.243
348,0.578133,2266.243
349,0.5798,2192.542
350,0.581467,2121.441
351,0.583133,2053.022
352,0.584817,2053.022
353,0.586467,1986.966
354,0.588133,1923.487
355,0.5898,1923.487
356,0.591467,1861.975
357,0.593133,1802.623
358,0.5948,1745.939
359,0.596467,1745.939
360,0.598133,1690.678
361,0.5998,1637.779
362,0.601467,1586.966
363,0.603133,1586.966
364,0.604783,1537.77
365,0.60645,1490.779
366,0.608117,1445.241
367,0.609783,1445.241
368,0.61145,1401.38
369,0.613117,1359.247
370,0.614783,1359.247
371,0.616433,1318.708
372,0.6181,1279.801
373,0.619767,1242.004
374,0.621433,1242.004
375,0.6231,1205.914
376,0.624767,1170.784
377,0.626433,1137.398
378,0.6281,1137.398
379,0.629767,1105.182
380,0.631433,1074.21
381,0.6331,1044.497
382,0.634767,1044.497
383,0.636433,1015.328
384,0.6381,987.776
385,0.639767,960.521
386,0.641433,960.521
387,0.6431,934.266
388,0.644767,909.224
389,0.6465,909.224
390,0.6481,884.987
391,0.649767,862.248
392,0.651433,840.2089999999999
393,0.6531,840.2089999999999
394,0.654767,818.953
395,0.656433,798.218
396,0.6581,777.975
397,0.659767,777.975
398,0.661433,758.648
399,0.663083,739.515
400,0.66475,721.149
401,0.666417,721.149
402,0.668083,703.745
403,0.66975,686.809
404,0.671417,686.809
405,0.6731,670.731
406,0.67475,655.048
407,0.676417,639.707
408,0.678083,639.707
409,0.679883,625.461
410,0.6814170000000001,611.857
411,0.683083,598.386
412,0.68475,598.386
413,0.6864170000000001,585.489
414,0.688083,572.763
415,0.68975,560.179
416,0.6914169999999999,560.179
417,0.693083,548.527
418,0.69475,536.881
419,0.696417,525.5940000000001
420,0.698083,525.5940000000001
421,0.69975,514.783
422,0.701417,504.315
423,0.703083,504.315
424,0.70475,494.339
425,0.706417,484.556
426,0.708083,475.161
427,0.70975,475.161
428,0.711417,465.855
429,0.713083,456.87
430,0.71475,448.428
431,0.716417,448.428
432,0.718083,440.627
433,0.71975,433.102
434,0.721417,425.86
435,0.723083,425.86
436,0.724733,418.67
437,0.7264,411.309
438,0.728067,411.309
439,0.72975,403.97
440,0.7314000000000001,396.848
441,0.733133,389.919
442,0.734733,389.919
443,0.7364000000000001,383.37
444,0.738067,377.163
445,0.739733,371.382
446,0.7413999999999999,371.382
447,0.743067,365.742
448,0.744733,360.183
449,0.7464,354.998
450,0.748067,354.998
451,0.749733,349.656
452,0.7514,344.627
453,0.753067,344.627
454,0.754733,339.62
455,0.7564,334.904
456,0.758067,330.061
457,0.759733,330.061
458,0.7614,325.374
459,0.7630670000000001,321.016
460,0.76475,316.873
461,0.7664,316.873
462,0.7680670000000001,312.909
463,0.769733,309.236
464,0.7714,305.802
465,0.7730669999999999,305.802
466,0.774733,302.173
467,0.7764,298.47
468,0.778067,294.805
469,0.779733,294.805
470,0.781417,291.131
471,0.783067,287.592
472,0.784717,287.592
473,0.7863830000000001,284.523
474,0.78805,281.416
475,0.789717,278.428
476,0.7913829999999999,278.428
477,0.79305,275.21
478,0.794717,271.969
479,0.796383,269.026
480,0.79805,269.026
481,0.799717,265.993
482,0.801383,263.385
483,0.80305,261.21
484,0.804717,261.21
485,0.8064,258.632
486,0.808067,256.255
487,0.809717,256.255
488,0.811383,253.968
489,0.8130500000000001,251.412
490,0.814817,249.088
491,0.816383,249.088
492,0.8180500000000001,246.741
493,0.819717,244.573
494,0.821383,242.501
495,0.8230499999999999,242.501
496,0.824717,240.304
497,0.826383,238.575
498,0.82805,236.63
499,0.829717,236.63
500,0.831383,234.537
501,0.83305,232.823
502,0.834717,231.072
503,0.836383,231.072
504,0.83805,229.53
505,0.839717,228.1
506,0.841383,228.1
507,0.84305,226.706
508,0.8447,224.94
509,0.846367,222.988
510,0.848033,222.988
511,0.8497,221.513
512,0.851367,219.874
513,0.853033,218.421
514,0.8547,218.421
515,0.856367,217.147
516,0.858033,215.322
517,0.8597,213.794
518,0.861367,213.794
519,0.8630330000000001,212.274
520,0.8647,211.209
521,0.866367,211.209
522,0.8680330000000001,210.218
523,0.8697,209.324
524,0.871367,207.856
525,0.8730329999999999,207.856
526,0.8747,206.426
527,0.876367,205.509
528,0.878033,204.563
529,0.8797,204.563
530,0.881367,204.034
531,0.8831,202.805
532,0.8847,201.441
533,0.886367,201.441
534,0.888033,200.16
535,0.8897,199.214
536,0.891367,198.223
537,0.893033,198.223
538,0.8947000000000001,197.172
539,0.896367,196.174
540,0.898033,196.174
541,0.89975,194.818
542,0.901367,194.05
543,0.903033,193.566
544,0.9046999999999999,193.566
545,0.90635,192.553
546,0.908,191.912
547,0.909667,191.16
548,0.9113329999999999,191.16
549,0.913,190.213
550,0.914667,189.602
551,0.916333,188.865
552,0.918,188.865
553,0.919667,188.12
554,0.921333,187.501
555,0.923,187.501
556,0.924667,186.592
557,0.926333,185.527
558,0.928,184.931
559,0.929667,184.931
560,0.931333,184.327
561,0.93305,184
562,0.934667,184.014
563,0.936333,184.014
564,0.9379999999999999,183.351
565,0.939667,182.48
566,0.941333,181.787
567,0.9429999999999999,181.787
568,0.944667,180.975
569,0.946333,180.49
570,0.948,180.49
571,0.949667,180.043
572,0.951333,179.41
573,0.953,178.695
574,0.954667,178.695
575,0.956333,178.285
576,0.958,178.196
577,0.959667,177.555
578,0.961333,177.555
579,0.963,177.227
580,0.96465,176.549
581,0.96635,175.603
582,0.967983,175.603
583,0.96965,175.394
584,0.971317,175.118
585,0.972983,174.507
586,0.97465,174.507
587,0.976317,173.889
588,0.977983,173.308
589,0.97965,173.308
590,0.981317,172.6
591,0.9829830000000001,172.563
592,0.98465,172.578
593,0.986317,172.578
594,0.9879829999999999,172.399
595,0.98965,171.982
596,0.991317,171.192
597,0.9929829999999999,171.192
598,0.99465,170.626
599,0.996317,169.94
600,0.997983,169.62
601,0.99965,169.62
602,1.001317,169.538
603,1.002983,168.972
604,1.00465,168.972
605,1.006317,168.845
606,1.007983,168.495
607,1.00965,167.802
608,1.011317,167.802
609,1.012983,167.713
610,1.01465,167.482
611,1.016317,167.489
612,1.018033,167.489
613,1.01965,167.534
614,1.021317,167.392
615,1.022983,166.938
616,1.024633,166.938
617,1.0263,166.275
618,1.027967,165.991
619,1.029633,165.664
620,1.0313,165.664
621,1.032967,165.269
622,1.034667,165.008
623,1.0363,165.008
624,1.037967,164.524
625,1.039633,164.039
626,1.0413,163.823
627,1.042967,163.823
628,1.044633,163.391
629,1.0463,163.317
630,1.047967,163.093
631,1.049633,163.093
632,1.0514,163.183
633,1.052967,163.458
634,1.054633,163.339
635,1.0563,163.339
636,1.057967,163.116
637,1.059633,162.616
638,1.0613,162.616
639,1.062967,162.221
640,1.064633,161.931
641,1.0663,161.931
642,1.067967,161.931
643,1.069633,161.782
644,1.0713,161.625
645,1.072967,161.35
646,1.074633,161.35
647,1.0763,161.134
648,1.077967,160.836
649,1.079633,160.471
650,1.0813,160.471
651,1.082967,160.038
652,1.084617,159.696
653,1.086283,159.681
654,1.08795,159.681
655,1.089617,159.368
656,1.091283,159.532
657,1.092967,159.532
658,1.094617,159.539
659,1.096283,159.264
660,1.09795,159.36
661,1.099617,159.36
662,1.101283,158.936
663,1.10295,158.593
664,1.104617,158.34
665,1.106283,158.34
666,1.10795,158.124
667,1.109617,157.982
668,1.111283,157.796
669,1.11295,157.796
670,1.114617,157.811
671,1.116283,157.736
672,1.11795,157.736
673,1.119617,157.602
674,1.121283,157.416
675,1.12295,157.103
676,1.124617,157.103
677,1.126283,156.812
678,1.12795,156.723
679,1.129633,156.716
680,1.1313,156.716
681,1.13295,156.693
682,1.134617,156.678
