"ID","sea_time","fid_signal"
1,0,1317.784
2,0.001667,1316.741
3,0.003333,1316.741
4,0.005,1318.082
5,0.006667,1314.804
6,0.008333,1314.804
7,0.01,1302.585
8,0.011667,1285.3
9,0.013333,1268.685
10,0.015,1268.685
11,0.01665,1260.638
12,0.018317,1263.544
13,0.019983,1275.018
14,0.021733,1275.018
15,0.023317,1286.268
16,0.024983,1290.962
17,0.02665,1294.613
18,0.028317,1294.613
19,0.029983,1298.487
20,0.03165,1300.052
21,0.033317,1300.052
22,0.034983,1303.777
23,0.03665,1307.055
24,0.038317,1308.396
25,0.039983,1308.396
26,0.04165,1311.377
27,0.043317,1312.494
28,0.044983,1311.526
29,0.04665,1311.526
30,0.048317,1311.004
31,0.049983,1311.004
32,0.05165,1311.749
33,0.053317,1311.749
34,0.0551,1316.816
35,0.05665,1319.498
36,0.058317,1319.721
37,0.059983,1319.721
38,0.06165,1322.553
39,0.063317,1320.094
40,0.064983,1320.094
41,0.06665,1317.561
42,0.068317,1318.455
43,0.069983,1318.38
44,0.07165000000000001,1318.38
45,0.07331699999999999,1319.125
46,0.075,1319.796
47,0.07663300000000001,1319.87
48,0.07829999999999999,1319.87
49,0.079967,1319.274
50,0.081633,1318.306
51,0.0833,1318.231
52,0.084967,1318.231
53,0.086633,1317.412
54,0.0883,1316.145
55,0.08996700000000001,1316.145
56,0.09163300000000001,1315.474
57,0.09329999999999999,1315.325
58,0.094967,1314.729
59,0.096633,1314.729
60,0.0983,1313.537
61,0.099967,1313.016
62,0.101633,1313.388
63,0.1033,1313.388
64,0.104967,1314.953
65,0.106633,1317.635
66,0.1083,1318.976
67,0.109967,1318.976
68,0.111633,1320.69
69,0.1133,1319.125
70,0.114967,1317.039
71,0.116633,1317.039
72,0.1183,1313.91
73,0.119967,1312.122
74,0.121633,1312.122
75,0.1233,1315.102
76,0.124967,1314.729
77,0.126633,1317.561
78,0.1283,1317.561
79,0.129967,1320.392
80,0.131633,1316.965
81,0.1333,1317.337
82,0.134967,1317.337
83,0.136617,1318.902
84,0.138283,1316.071
85,0.140017,1316.071
86,0.14165,1316.071
87,0.143283,1316.667
88,0.14495,1317.337
89,0.146617,1317.337
90,0.148283,1315.996
91,0.14995,1316.667
92,0.151617,1314.729
93,0.153283,1314.729
94,0.15495,1311.377
95,0.156617,1314.431
96,0.158283,1316.294
97,0.15995,1316.294
98,0.161617,1319.572
99,0.163283,1321.584
100,0.16495,1316.592
101,0.166617,1316.592
102,0.168283,1315.474
103,0.16995,1311.079
104,0.171617,1312.122
105,0.1734,1312.122
106,0.17495,1315.325
107,0.176617,1313.984
108,0.178283,1313.984
109,0.17995,1314.208
110,0.181617,1312.122
111,0.183283,1313.612
112,0.18495,1313.612
113,0.186617,1315.698
114,0.1883,1317.71
115,0.18995,1319.125
116,0.191617,1319.125
117,0.193283,1318.976
118,0.194933,1320.69
119,0.1966,1321.51
120,0.198267,1321.51
121,0.199933,1319.721
122,0.2016,1317.561
123,0.203267,1317.561
124,0.204933,1314.133
125,0.2066,1311.228
126,0.208267,1311.228
127,0.209933,1311.228
128,0.2116,1312.569
129,0.213267,1310.334
130,0.214933,1312.494
131,0.216667,1312.494
132,0.218267,1312.718
133,0.219933,1313.612
134,0.2216,1315.922
135,0.223267,1315.922
136,0.224933,1312.867
137,0.2266,1309.812
138,0.228267,1309.812
139,0.229933,1305.267
140,0.2316,1305.491
141,0.233267,1310.036
142,0.234933,1310.036
143,0.2366,1311.6
144,0.238267,1315.847
145,0.239933,1314.059
146,0.2416,1314.059
147,0.243267,1311.302
148,0.244933,1314.282
149,0.2466,1316.22
150,0.248267,1316.22
151,0.249933,1320.392
152,0.2516,1320.764
153,0.253267,1318.082
154,0.254917,1318.082
155,0.256583,1312.792
156,0.258333,1309.887
157,0.259917,1309.887
158,0.261583,1306.012
159,0.26325,1303.852
160,0.264917,1302.66
161,0.266583,1302.66
162,0.26825,1302.436
163,0.269917,1306.683
164,0.271583,1310.185
165,0.27325,1310.185
166,0.274967,1313.239
167,0.276583,1311.898
168,0.27825,1312.42
169,0.279917,1312.42
170,0.281583,1309.216
171,0.28325,1306.31
172,0.284917,1306.31
173,0.286583,1304.82
174,0.28825,1302.883
175,0.289917,1306.31
176,0.291683,1306.31
177,0.293233,1308.769
178,0.2949,1313.016
179,0.296567,1314.208
180,0.298233,1314.208
181,0.2999,1313.686
182,0.301567,1312.196
183,0.303233,1309.514
184,0.3049,1309.514
185,0.306567,1310.259
186,0.308233,1309.589
187,0.3099,1310.259
188,0.311567,1310.259
189,0.313233,1311.6
190,0.3149,1307.577
191,0.31655,1307.577
192,0.318217,1305.789
193,0.319883,1308.024
194,0.32155,1308.247
195,0.323217,1308.247
196,0.324883,1311.898
197,0.32655,1313.91
198,0.328217,1314.059
199,0.329883,1314.059
200,0.33155,1313.612
201,0.333217,1313.537
202,0.334883,1313.686
203,0.33655,1313.686
204,0.338217,1316.294
205,0.339883,1318.306
206,0.34155,1318.306
207,0.343217,1322.255
208,0.344883,1326.129
209,0.34655,1327.321
210,0.348217,1327.321
211,0.349883,1328.662
212,0.351583,1330.525
213,0.353217,1332.015
214,0.354883,1332.015
215,0.35655,1335.219
216,0.358217,1340.508
217,0.359883,1341.403
218,0.36155,1341.403
219,0.363233,1347.065
220,0.364883,1349.896
221,0.36655,1349.896
222,0.368217,1355.335
223,0.369883,1363.084
224,0.37155,1369.193
225,0.3732,1369.193
226,0.374867,1378.357
227,0.376583,1383.871
228,0.3782,1390.353
229,0.379867,1390.353
230,0.381533,1397.505
231,0.3832,1405.105
232,0.384867,1412.63
233,0.386533,1412.63
234,0.3882,1420.677
235,0.389867,1428.276
236,0.391533,1434.088
237,0.393317,1434.088
238,0.394867,1440.57
239,0.396533,1445.264
240,0.3982,1445.264
241,0.399867,1448.691
242,0.401533,1452.193
243,0.4032,1456.291
244,0.404867,1456.291
245,0.406533,1463.667
246,0.4082,1470.372
247,0.409917,1479.909
248,0.411533,1479.909
249,0.4132,1486.465
250,0.414867,1489.595
251,0.416533,1493.394
252,0.4182,1493.394
253,0.419867,1494.512
254,0.421533,1498.908
255,0.4232,1498.908
256,0.424867,1503.378
257,0.4266,1510.531
258,0.4282,1512.393
259,0.4299,1512.393
260,0.431533,1519.024
261,0.4332,1523.42
