"ID","sea_time","fid_signal"
1,0,140.592
2,0.001667,140.592
3,0.003333,140.429
4,0.005,140.354
5,0.006667,140.399
6,0.008333,140.399
7,0.010017,140.458
8,0.011667,140.28
9,0.013333,140.28
10,0.015,140.116
11,0.016667,139.803
12,0.018317,139.788
13,0.019983,139.788
14,0.02165,139.825
15,0.023317,139.885
16,0.024983,140.063
17,0.02665,140.063
18,0.028317,140.123
19,0.029983,140.242
20,0.03165,140.28
21,0.033317,140.28
22,0.035017,140.406
23,0.036633,140.324
24,0.0383,140.324
25,0.039967,140.332
26,0.041633,140.131
27,0.0433,139.818
28,0.044967,139.818
29,0.046633,139.818
30,0.0483,139.795
31,0.049967,140.071
32,0.051633,140.071
33,0.0533,140.063
34,0.054967,140.034
35,0.056633,139.855
36,0.058333,139.855
37,0.059967,139.855
38,0.061633,139.989
39,0.0633,139.974
40,0.064967,139.974
41,0.066633,139.914
42,0.068383,139.892
43,0.069967,139.892
44,0.071633,139.825
45,0.0733,139.944
46,0.07496700000000001,140.272
47,0.07663300000000001,140.272
48,0.07829999999999999,140.168
49,0.07994999999999999,140.108
50,0.081617,139.982
51,0.083283,139.982
52,0.085017,139.862
53,0.086617,139.691
54,0.088283,139.832
55,0.08995,139.832
56,0.091617,140.153
57,0.093283,140.22
58,0.09495000000000001,140.22
59,0.09661699999999999,140.272
60,0.098283,140.168
61,0.09995,140.049
62,0.101617,140.049
63,0.1033,140.116
64,0.10495,140.354
65,0.106617,140.265
66,0.108283,140.265
67,0.10995,139.832
68,0.111617,139.803
69,0.113283,139.892
70,0.11495,139.892
71,0.116617,140.108
72,0.118283,140.734
73,0.11995,140.391
74,0.121617,140.391
75,0.123283,140.123
76,0.12495,140.168
77,0.126617,140.168
78,0.128283,139.967
79,0.12995,140.369
80,0.131617,140.451
81,0.133283,140.451
82,0.13495,140.28
83,0.136617,140.212
84,0.138267,140.257
85,0.139933,140.257
86,0.1416,140.473
87,0.143267,140.756
88,0.144933,140.98
89,0.1466,140.98
90,0.148267,141.062
91,0.149933,140.794
92,0.1516,140.794
93,0.153267,140.734
94,0.154933,140.436
95,0.1566,139.996
96,0.158267,139.996
97,0.15995,140.063
98,0.1616,140.108
99,0.163267,140.518
100,0.164933,140.518
101,0.1666,140.831
102,0.168267,140.749
103,0.16995,140.585
104,0.1716,140.585
105,0.173267,140.108
106,0.174933,139.795
107,0.1766,139.736
108,0.178267,139.736
109,0.179933,139.847
110,0.1816,140.011
111,0.183267,140.011
112,0.184933,140.175
113,0.186667,140.361
114,0.188267,140.451
115,0.189933,140.451
116,0.1916,140.533
117,0.193267,140.563
118,0.194933,140.689
119,0.1966,140.689
120,0.198267,140.287
121,0.199917,140.317
122,0.201583,140.354
123,0.203367,140.354
124,0.204917,140.086
125,0.206583,140.287
126,0.20825,140.287
127,0.20995,140.227
128,0.211583,140.205
129,0.21325,140.093
130,0.214917,140.093
131,0.216583,139.885
132,0.21825,139.661
133,0.219917,139.706
134,0.221583,139.706
135,0.22325,139.892
136,0.224917,140.183
137,0.226583,140.496
138,0.22825,140.496
139,0.229917,140.429
140,0.231583,140.592
141,0.23325,140.592
142,0.234917,140.406
143,0.236583,140.518
144,0.23825,140.622
145,0.239917,140.622
146,0.241583,140.294
147,0.24325,140.518
148,0.244917,140.533
149,0.246583,140.533
150,0.24825,140.436
151,0.249917,140.578
152,0.251583,140.414
153,0.25325,140.414
154,0.254917,140.116
155,0.256583,139.818
156,0.25825,140.138
157,0.2599,140.138
158,0.261567,140.235
159,0.263233,140.421
160,0.2649,140.421
161,0.266567,140.592
162,0.268233,140.287
163,0.269917,140.28
164,0.271567,140.28
165,0.27325,140.041
166,0.2749,140.153
167,0.276567,140.116
168,0.278233,140.116
169,0.2799,140.086
170,0.281567,140.175
171,0.283233,140.145
172,0.2849,140.145
173,0.286567,139.996
174,0.28825,139.84
175,0.2899,139.84
176,0.291567,139.832
177,0.293233,139.914
178,0.2949,140.19
179,0.296567,140.19
180,0.298233,140.369
181,0.2999,140.302
182,0.301567,140.198
183,0.303233,140.198
184,0.3049,140.138
185,0.306567,140.086
186,0.308233,140.347
187,0.3099,140.347
188,0.311567,140.54
189,0.313233,140.637
190,0.3149,140.89
191,0.316567,140.89
192,0.318233,140.756
193,0.319883,140.831
194,0.321667,140.92
195,0.323217,140.92
196,0.324883,140.913
197,0.326533,141.054
198,0.3282,141.054
199,0.329867,140.816
200,0.331533,140.451
201,0.3332,140.429
202,0.334883,140.429
203,0.336533,140.384
204,0.3382,140.689
205,0.339867,141.151
206,0.341533,141.151
207,0.3432,141.01
208,0.344883,140.92
209,0.346567,140.92
210,0.3482,140.756
211,0.349867,140.563
212,0.351533,140.727
213,0.3532,140.727
214,0.354867,141.054
215,0.356533,141.434
216,0.3582,141.881
217,0.359867,141.881
218,0.361533,142.187
219,0.3632,143.044
220,0.364867,143.99
221,0.366533,143.99
222,0.3682,145.219
223,0.369867,146.866
224,0.371533,146.866
225,0.3732,148.468
226,0.374867,150.554
227,0.376533,152.767
228,0.378183,152.767
229,0.37985,155.21
230,0.381517,157.863
231,0.383183,160.679
232,0.38485,160.679
233,0.386517,164.36
234,0.388183,168.42
235,0.38985,172.876
236,0.391517,172.876
237,0.393183,177.823
238,0.39485,182.882
239,0.396517,188.567
240,0.398183,188.567
241,0.39985,194.632
242,0.401517,201.121
243,0.403183,201.121
244,0.40485,207.759
245,0.406567,214.063
246,0.408183,220.351
247,0.40985,220.351
248,0.411517,226.58
249,0.413183,233.173
250,0.414867,239.745
251,0.416517,239.745
252,0.4182,246.07
253,0.41985,252.105
254,0.421517,257.216
255,0.423183,257.216
256,0.42485,262.015
257,0.426517,266.179
258,0.428183,266.179
259,0.42985,269.637
260,0.431517,272.423
261,0.433183,274.375
262,0.43485,274.375
263,0.436517,276.066
264,0.438183,276.878
265,0.43995,276.975
266,0.4415,276.975
267,0.443167,276.58
268,0.444833,275.552
269,0.4465,273.958
270,0.448167,273.958
271,0.449833,272.296
272,0.4515,269.793
273,0.453167,266.671
274,0.454833,266.671
275,0.4565,263.318
276,0.458167,259.265
277,0.459833,259.265
278,0.4615,255.406
279,0.463167,250.921
280,0.464833,245.906
281,0.4665,245.906
282,0.468167,241.265
283,0.469833,236.191
284,0.4715,231.318
285,0.473167,231.318
286,0.474833,227.012
287,0.4765,222.579
288,0.478167,218.66
289,0.479833,218.66
290,0.4815,215.411
291,0.483167,212.163
292,0.484833,212.163
293,0.4865,208.959
294,0.488183,205.815
295,0.489833,203.095
296,0.4915,203.095
297,0.493167,200.726
298,0.494833,198.916
299,0.4965,197.396
300,0.498167,197.396
301,0.499817,195.831
302,0.501483,194.795
303,0.50315,194.259
304,0.504833,194.259
305,0.506483,194.535
306,0.50815,195.183
307,0.509817,196.315
308,0.511483,196.315
309,0.51315,197.932
310,0.514817,199.787
311,0.516483,199.787
312,0.51815,202.037
313,0.519817,204.861
314,0.521483,208.132
315,0.52315,208.132
316,0.52485,211.805
317,0.526483,216.074
318,0.52815,220.999
319,0.529817,220.999
320,0.531483,227.071
321,0.53315,235.9
322,0.534817,248.35
323,0.536483,248.35
324,0.53815,266.209
325,0.539817,291.601
326,0.541483,291.601
327,0.54315,327.311
328,0.544817,376.694
329,0.5464830000000001,443.779
330,0.54815,443.779
331,0.549817,533.119
332,0.5514829999999999,648.931
333,0.55315,796.2140000000001
334,0.554817,796.2140000000001
335,0.5564829999999999,980.131
336,0.55825,1204.61
337,0.5598,1472.607
338,0.561467,1472.607
339,0.56315,1786.798
340,0.564833,2147.481
341,0.5664670000000001,2554.663
342,0.568133,2554.663
343,0.5698,3007.069
344,0.5714669999999999,3501.952
345,0.573133,3501.952
346,0.5748,4035.972
347,0.576467,4604.943
348,0.578133,5205.08
349,0.5798,5205.08
350,0.581467,5831.137
351,0.583133,6478.496
352,0.5848,7142.164
353,0.586467,7142.164
354,0.588133,7817.045
355,0.5898,8498.816999999999
356,0.591467,9182.781000000001
357,0.59315,9182.781000000001
358,0.5948,9865.329
359,0.596467,10541.789
360,0.598133,10541.789
361,0.5998,11208.497
362,0.601467,11861.734
363,0.603133,12498.155
364,0.6048,12498.155
365,0.606467,13114.407
366,0.608133,13707.108
367,0.6098,14272.906
368,0.611467,14272.906
369,0.613133,14808.818
370,0.6148,15312.038
371,0.616467,15780.113
372,0.618117,15780.113
373,0.619767,16211.383
374,0.621433,16603.365
375,0.6231,16603.365
376,0.624767,16954.951
377,0.626433,17264.486
