"ID","sea_time","fid_signal"
1,0,1322.18
2,0.00165,1324.713
3,0.003317,1323.298
4,0.004983,1323.298
5,0.00665,1318.008
6,0.008317,1301.244
7,0.009983000000000001,1301.244
8,0.01165,1280.01
9,0.013317,1266.897
10,0.014983,1264.661
11,0.01665,1264.661
12,0.018317,1273.528
13,0.019983,1287.088
14,0.02165,1297.295
15,0.023317,1297.295
16,0.024967,1298.785
17,0.026633,1299.232
18,0.028433,1300.126
19,0.029967,1300.126
20,0.031633,1300.424
21,0.0333,1301.467
22,0.034967,1301.467
23,0.036633,1303.628
24,0.0383,1303.181
25,0.04,1304.224
26,0.041633,1304.224
27,0.0433,1308.173
28,0.044967,1312.345
29,0.046633,1316.369
30,0.0483,1316.369
31,0.049967,1317.412
32,0.051633,1316.294
33,0.0533,1316.592
34,0.054967,1316.592
35,0.056633,1316.22
36,0.0583,1316.369
37,0.059967,1316.443
38,0.061633,1316.443
39,0.0633,1315.624
40,0.064967,1316.071
41,0.066633,1316.071
42,0.0683,1316.071
43,0.069967,1318.082
44,0.071633,1317.188
45,0.0733,1317.188
46,0.07496700000000001,1319.498
47,0.07665,1320.615
48,0.07829999999999999,1317.188
49,0.079967,1317.188
50,0.081633,1317.412
51,0.0833,1315.847
52,0.08495,1316.071
53,0.086617,1316.071
54,0.088283,1319.349
55,0.08995,1318.306
56,0.091617,1318.306
57,0.093283,1316.965
58,0.09495000000000001,1314.059
59,0.09661699999999999,1309.663
60,0.098283,1309.663
61,0.09995,1308.694
62,0.101617,1308.62
63,0.1033,1311.228
64,0.10495,1311.228
65,0.106617,1314.059
66,0.108283,1317.263
67,0.10995,1319.87
68,0.111617,1319.87
69,0.113283,1319.796
70,0.11495,1319.423
71,0.116617,1316.369
72,0.118283,1316.369
73,0.11995,1316.816
74,0.121617,1315.251
75,0.123283,1315.251
76,0.12495,1313.463
77,0.126617,1312.345
78,0.128283,1309.216
79,0.13,1309.216
80,0.131617,1312.345
81,0.133283,1313.91
82,0.13495,1316.22
83,0.136617,1316.22
84,0.138283,1315.325
85,0.13995,1311.973
86,0.141617,1312.718
87,0.143267,1312.718
88,0.144933,1311.675
89,0.146717,1310.11
90,0.148267,1310.11
91,0.149933,1311.153
92,0.1516,1309.812
93,0.153267,1310.781
94,0.154933,1310.781
95,0.1566,1312.941
96,0.158267,1314.804
97,0.159933,1317.71
98,0.1616,1317.71
99,0.16335,1316.294
100,0.164933,1316.145
101,0.166617,1315.177
102,0.168267,1315.177
103,0.169933,1313.388
104,0.1716,1312.941
105,0.173267,1312.792
106,0.174933,1312.792
107,0.176617,1311.079
108,0.178267,1308.993
109,0.179933,1308.993
110,0.1816,1311.526
111,0.183267,1312.941
112,0.184933,1313.239
113,0.1866,1313.239
114,0.188267,1314.059
115,0.18995,1313.239
116,0.1916,1311.749
117,0.193267,1311.749
118,0.194933,1312.271
119,0.1966,1312.718
120,0.198267,1313.835
121,0.199933,1313.835
122,0.2016,1314.655
123,0.203267,1316.667
124,0.204917,1316.667
125,0.206583,1319.125
126,0.20825,1316.592
127,0.209917,1313.463
128,0.211583,1313.463
129,0.21325,1309.141
130,0.214917,1306.906
131,0.216583,1308.098
132,0.21825,1308.098
133,0.219917,1310.781
134,0.221583,1313.984
135,0.22325,1314.506
136,0.224917,1314.506
137,0.226583,1313.463
138,0.22825,1311.675
139,0.229917,1311.675
140,0.231583,1308.694
141,0.233233,1307.726
142,0.2349,1306.161
143,0.236567,1306.161
144,0.238233,1309.291
145,0.2399,1308.322
146,0.241567,1306.981
147,0.243233,1306.981
148,0.2449,1309.514
149,0.246583,1305.267
150,0.2483,1305.267
151,0.2499,1305.267
152,0.251567,1308.769
153,0.253233,1312.047
154,0.2549,1315.474
155,0.256567,1315.474
156,0.258233,1318.157
157,0.2599,1314.431
158,0.261567,1314.431
159,0.263233,1309.663
160,0.264967,1311.079
161,0.26655,1311.898
162,0.268217,1311.898
163,0.269883,1315.698
164,0.27155,1318.753
165,0.273217,1316.443
166,0.274883,1316.443
167,0.27655,1314.878
168,0.278217,1311.451
169,0.279883,1311.228
170,0.28155,1311.228
171,0.283217,1311.6
172,0.284883,1314.133
173,0.28655,1314.133
174,0.288217,1315.549
175,0.289883,1311.973
176,0.29155,1309.067
177,0.293217,1309.067
178,0.294883,1307.577
179,0.29655,1309.216
180,0.298217,1311.153
181,0.299883,1311.153
182,0.30155,1315.325
183,0.303217,1315.325
184,0.304883,1315.325
185,0.30655,1315.325
186,0.308217,1312.271
187,0.309883,1311.451
188,0.31155,1309.44
189,0.313217,1309.44
190,0.314883,1305.938
191,0.31655,1310.036
192,0.318233,1310.036
193,0.319883,1310.557
194,0.32155,1313.314
195,0.323217,1316.816
196,0.324867,1316.816
197,0.326533,1318.753
198,0.3282,1317.337
199,0.329867,1316.741
200,0.331533,1316.741
201,0.3332,1314.953
202,0.334867,1313.612
203,0.336533,1314.878
204,0.3382,1314.878
205,0.339867,1315.027
206,0.341533,1318.008
207,0.3432,1318.008
208,0.344867,1320.392
209,0.346533,1326.203
210,0.3482,1330.599
211,0.349867,1330.599
212,0.351533,1332.983
213,0.3532,1335.74
214,0.354867,1336.858
215,0.356533,1336.858
216,0.3582,1338.795
217,0.359867,1344.159
218,0.361533,1348.406
219,0.3632,1348.406
220,0.364883,1350.045
221,0.36655,1357.123
222,0.3682,1360.401
223,0.369867,1360.401
