"ID","sea_time","fid_signal"
1,0,1181.513
2,0.001667,1185.313
3,0.003333,1185.313
4,0.005,1185.164
5,0.006667,1187.399
6,0.008333,1187.399
7,0.01,1186.579
8,0.011667,1179.278
9,0.013333,1179.799
10,0.015,1179.799
11,0.016683,1181.29
12,0.018333,1183.301
13,0.02,1190.454
14,0.021667,1190.454
15,0.023333,1190.305
16,0.025,1187.548
17,0.026667,1190.305
18,0.028333,1190.305
19,0.03,1189.411
20,0.031667,1191.497
21,0.033333,1193.062
22,0.035,1193.062
23,0.036667,1191.05
24,0.03835,1190.007
25,0.04,1190.007
26,0.041667,1186.654
27,0.043333,1184.94
28,0.045,1183.748
29,0.04665,1183.748
30,0.048317,1185.611
31,0.049983,1187.474
32,0.05165,1188.144
33,0.053367,1188.144
34,0.054983,1187.772
35,0.05665,1188.442
36,0.058317,1189.932
37,0.059983,1189.932
38,0.06165,1192.316
39,0.063317,1193.285
40,0.064983,1193.285
41,0.06665,1190.379
42,0.068317,1189.113
43,0.070017,1188.368
44,0.07165000000000001,1188.368
45,0.07331699999999999,1189.56
46,0.07498299999999999,1193.062
47,0.07665,1194.701
48,0.078317,1194.701
49,0.079983,1193.285
50,0.08165,1192.912
51,0.083317,1190.901
52,0.084983,1190.901
53,0.08674999999999999,1189.485
54,0.08831700000000001,1189.634
55,0.08998299999999999,1189.634
56,0.09165,1187.25
57,0.093317,1186.058
58,0.094983,1185.015
59,0.09665,1185.015
60,0.098317,1184.195
61,0.099983,1185.015
62,0.10165,1183.748
63,0.103317,1183.748
64,0.104983,1186.803
65,0.106633,1190.156
66,0.1083,1190.901
67,0.109967,1190.901
68,0.111633,1191.72
69,0.113283,1189.56
70,0.114983,1188.442
71,0.116617,1188.442
72,0.118283,1188.815
73,0.11995,1188.964
74,0.121617,1188.964
75,0.123283,1188.293
76,0.12495,1189.336
77,0.126617,1190.826
78,0.128283,1190.826
79,0.12995,1192.316
80,0.131617,1195.818
81,0.133283,1195.52
82,0.13495,1195.52
83,0.136617,1196.787
84,0.138283,1198.575
85,0.13995,1195.595
86,0.141617,1195.595
87,0.143283,1192.54
88,0.14495,1191.273
89,0.146617,1191.273
90,0.148283,1187.474
91,0.14995,1188.219
92,0.151617,1190.081
93,0.153283,1190.081
94,0.15495,1186.654
95,0.156617,1185.983
96,0.158283,1184.121
97,0.15995,1184.121
98,0.161617,1185.76
99,0.163283,1188.964
100,0.16495,1188.964
101,0.166617,1188.964
102,0.168267,1190.23
103,0.169933,1188.517
104,0.171683,1186.281
105,0.173267,1186.281
106,0.174933,1187.399
107,0.1766,1189.336
108,0.178267,1189.336
109,0.179933,1187.995
110,0.1816,1185.536
111,0.1833,1186.43
112,0.184933,1186.43
113,0.1866,1187.846
114,0.188283,1191.348
115,0.189933,1197.457
116,0.191617,1197.457
117,0.193267,1200.587
118,0.194933,1200.214
119,0.1966,1196.563
120,0.198267,1196.563
121,0.199933,1192.465
122,0.2016,1190.007
123,0.203267,1190.007
124,0.20505,1188.144
125,0.2066,1192.54
126,0.208267,1193.136
127,0.209933,1193.136
128,0.2116,1194.626
129,0.213267,1195.148
