"ID","sea_time","fid_signal"
1,0,37.573
2,0.001667,37.591
3,0.003417,37.598
4,0.005,37.581
5,0.006667,37.581
6,0.008333,37.473
7,0.01,37.294
8,0.011667,37.172
9,0.013333,37.172
10,0.015,37.113
11,0.016667,37.184
12,0.018333,37.184
13,0.0201,37.328
14,0.021667,37.431
15,0.02335,37.49
16,0.025,37.49
17,0.026667,37.521
18,0.028333,37.522
19,0.03,37.547
20,0.031667,37.547
21,0.033333,37.567
22,0.035,37.535
23,0.036667,37.531
24,0.038333,37.531
25,0.04,37.491
26,0.041667,37.482
27,0.043333,37.51
28,0.045,37.51
29,0.046667,37.511
30,0.048333,37.516
31,0.05,37.516
32,0.051667,37.51
33,0.053333,37.482
34,0.055,37.488
35,0.056667,37.488
36,0.058317,37.505
37,0.059983,37.507
38,0.06165,37.505
39,0.063317,37.505
40,0.064983,37.508
41,0.06665,37.526
42,0.068317,37.538
43,0.069983,37.538
44,0.07165000000000001,37.557
45,0.07331699999999999,37.574
46,0.07498299999999999,37.574
47,0.07665,37.575
48,0.078317,37.587
49,0.079983,37.594
50,0.08165,37.594
51,0.083317,37.595
52,0.084983,37.596
53,0.08665,37.588
54,0.08831700000000001,37.588
55,0.09,37.571
56,0.09165,37.541
57,0.093317,37.519
58,0.094983,37.519
59,0.09665,37.495
60,0.098317,37.523
61,0.099983,37.52
62,0.10165,37.52
63,0.103317,37.531
64,0.104983,37.559
65,0.10665,37.559
66,0.108317,37.535
67,0.109983,37.543
68,0.11165,37.542
69,0.113317,37.542
70,0.114983,37.543
71,0.11665,37.538
72,0.1183,37.538
73,0.119983,37.538
74,0.12165,37.551
75,0.1233,37.526
76,0.124967,37.545
77,0.126633,37.545
78,0.1283,37.555
79,0.129967,37.533
80,0.131633,37.533
81,0.1333,37.509
82,0.134967,37.503
83,0.136633,37.517
84,0.1383,37.517
85,0.139967,37.533
86,0.141633,37.564
87,0.1433,37.569
88,0.144967,37.569
89,0.146633,37.535
90,0.1483,37.532
91,0.149967,37.521
92,0.151633,37.521
93,0.1533,37.501
94,0.154967,37.505
95,0.156633,37.481
96,0.1583,37.481
97,0.15995,37.488
98,0.161617,37.496
99,0.163283,37.496
100,0.16495,37.528
101,0.166617,37.554
102,0.168283,37.554
103,0.16995,37.554
104,0.171617,37.553
105,0.173283,37.541
106,0.17495,37.536
107,0.176617,37.536
108,0.178267,37.537
109,0.179933,37.535
110,0.1816,37.513
111,0.183267,37.513
112,0.184933,37.512
113,0.1866,37.491
114,0.188283,37.491
115,0.189933,37.523
116,0.1916,37.58
117,0.193267,37.609
118,0.194933,37.609
119,0.1966,37.657
120,0.198267,37.64
121,0.199933,37.608
122,0.2016,37.608
123,0.203267,37.601
124,0.204933,37.603
125,0.2066,37.59
126,0.208267,37.59
127,0.209933,37.59
128,0.2116,37.558
129,0.213267,37.558
130,0.214933,37.529
131,0.2166,37.544
132,0.218267,37.551
133,0.219933,37.551
134,0.2216,37.542
135,0.223333,37.535
136,0.224933,37.54
137,0.2266,37.54
