"ID","sea_time","fid_signal"
1,0,1167.059
2,0.00165,1163.706
3,0.003317,1163.483
4,0.004983,1163.483
5,0.00665,1161.396
6,0.008317,1163.259
7,0.009983000000000001,1163.259
8,0.01165,1163.259
9,0.013317,1164.451
10,0.014983,1165.047
11,0.01665,1163.259
12,0.018333,1163.259
13,0.019983,1162.738
14,0.02165,1161.62
15,0.023317,1161.62
16,0.024983,1162.291
17,0.026683,1162.291
18,0.028317,1165.643
19,0.029983,1165.643
20,0.03165,1166.239
21,0.033317,1164.898
22,0.034983,1165.941
23,0.03665,1165.941
24,0.038317,1166.165
25,0.039983,1166.314
26,0.04165,1166.686
27,0.043317,1166.686
28,0.044983,1166.537
29,0.04665,1163.408
30,0.048367,1160.8
31,0.049983,1160.8
32,0.05165,1161.993
33,0.053317,1161.695
34,0.054983,1161.695
35,0.05665,1161.546
36,0.058317,1164.451
37,0.059967,1162.738
38,0.06165,1162.738
39,0.0633,1162.514
40,0.064967,1163.557
41,0.066633,1165.196
42,0.0683,1165.196
43,0.069967,1165.271
44,0.071633,1165.718
45,0.0733,1163.855
46,0.07496700000000001,1163.855
47,0.07663300000000001,1163.855
48,0.07829999999999999,1163.632
49,0.079967,1163.632
50,0.081733,1164.526
51,0.0833,1168.549
52,0.084967,1169.518
53,0.086633,1169.518
54,0.0883,1170.71
55,0.08996700000000001,1169.145
56,0.09163300000000001,1165.941
57,0.09329999999999999,1165.941
58,0.094967,1165.941
59,0.096633,1167.208
60,0.0983,1167.804
61,0.099983,1167.804
62,0.101633,1169.741
63,0.103333,1167.059
64,0.104967,1167.059
65,0.106633,1168.624
66,0.1083,1169.145
67,0.109967,1167.282
68,0.111633,1167.282
69,0.1133,1166.835
70,0.114967,1164.6
71,0.116633,1164.824
72,0.1183,1164.824
73,0.119967,1166.835
74,0.121617,1167.506
75,0.123283,1168.475
76,0.12495,1168.475
77,0.126617,1168.251
78,0.128283,1165.047
79,0.12995,1163.036
80,0.131617,1163.036
81,0.133283,1162.812
82,0.134933,1163.408
83,0.1366,1163.408
84,0.138267,1165.122
85,0.139933,1164.153
86,0.1416,1163.185
87,0.143267,1163.185
88,0.144933,1164.377
89,0.1466,1164.973
90,0.148267,1166.984
91,0.149933,1166.984
92,0.1516,1166.165
93,0.153267,1164.228
94,0.154933,1163.781
95,0.1566,1163.781
96,0.158267,1165.941
97,0.159933,1167.282
98,0.1616,1167.282
99,0.163267,1166.686
100,0.164933,1166.537
101,0.16665,1166.537
102,0.168283,1166.537
103,0.169933,1165.047
104,0.1716,1165.42
105,0.173267,1167.208
106,0.174933,1167.208
107,0.1766,1168.996
108,0.178267,1170.412
109,0.179933,1170.561
110,0.181583,1170.561
111,0.183317,1167.133
112,0.184917,1163.408
113,0.186583,1162.291
114,0.18825,1162.291
115,0.189917,1161.173
116,0.191583,1163.036
117,0.19325,1163.036
118,0.194917,1163.11
119,0.196583,1161.844
120,0.19825,1162.738
121,0.200033,1162.738
122,0.201583,1162.291
123,0.20325,1164.079
124,0.204917,1168.996
125,0.206583,1168.996
126,0.20825,1168.624
127,0.209917,1168.102
128,0.211583,1166.165
129,0.21325,1166.165
130,0.214917,1161.471
131,0.216583,1164.004
132,0.21825,1164.004
133,0.219917,1165.047
134,0.221583,1166.835
135,0.223267,1168.847
136,0.224917,1168.847
137,0.226583,1168.102
138,0.22825,1169.369
139,0.229917,1166.835
140,0.231583,1166.835
141,0.23325,1165.494
142,0.234917,1163.11
143,0.236583,1161.993
144,0.23825,1161.993
145,0.239917,1163.334
146,0.241567,1163.259
147,0.243233,1163.259
148,0.244933,1163.259
149,0.246567,1162.44
150,0.248233,1164.526
151,0.2499,1164.526
152,0.251567,1164.675
153,0.253233,1167.208
154,0.2549,1170.561
155,0.256567,1170.561
156,0.258233,1167.58
157,0.259933,1168.922
158,0.261567,1168.326
159,0.263233,1168.326
160,0.2649,1166.463
161,0.266567,1168.251
162,0.268233,1171.157
163,0.2699,1171.157
164,0.271567,1176.67
165,0.273233,1181.588
166,0.2749,1181.588
167,0.276567,1191.646
168,0.278233,1201.406
169,0.2799,1211.017
170,0.281567,1211.017
171,0.283233,1221.97
172,0.28495,1230.985
173,0.286567,1245.365
174,0.288233,1245.365
175,0.2899,1259.223
176,0.291567,1276.508
177,0.293233,1299.605
178,0.2949,1299.605
179,0.296567,1322.851
180,0.298233,1344.755
181,0.2999,1344.755
182,0.30155,1371.726
183,0.303217,1398.399
184,0.304883,1424.924
185,0.30655,1424.924
186,0.308217,1460.239
187,0.309883,1494.288
188,0.31155,1530.498
189,0.313217,1530.498
190,0.314883,1569.837
191,0.31655,1614.094
192,0.318267,1663.342
193,0.319883,1663.342
194,0.32155,1715.049
195,0.323217,1770.407
196,0.324883,1825.616
197,0.32655,1825.616
198,0.328217,1884.773
199,0.329883,1948.178
200,0.33155,1948.178
201,0.333217,2014.86
202,0.334883,2090.558
203,0.33655,2169.535
204,0.338217,2169.535
205,0.339883,2252.758
206,0.34155,2342.984
207,0.343217,2436.638
208,0.344883,2436.638
209,0.34655,2543.628
210,0.348233,2663.583
211,0.349883,2797.395
212,0.35155,2797.395
213,0.353217,2951.175
214,0.354883,3125.966
215,0.35655,3125.966
216,0.358217,3332.57
217,0.359883,3578.067
218,0.361533,3871.843
219,0.3632,3871.843
220,0.364867,4217.103
221,0.366533,4609.674
222,0.3682,5050.302
223,0.369867,5050.302
224,0.371533,5520.88
225,0.3732,6012.32
226,0.374867,6507.114
227,0.376533,6507.114
228,0.3782,6989.092
229,0.379867,7442.162
230,0.381533,7846.952
231,0.3832,7846.952
232,0.384867,8193.700999999999
233,0.386533,8469.671
234,0.3882,8469.671
235,0.3899,8666.813
236,0.391533,8789.227000000001
237,0.3932,8834.450999999999
238,0.394867,8834.450999999999
239,0.396533,8812.323
240,0.3982,8732.825000000001
241,0.399867,8601.248
242,0.401533,8601.248
243,0.4032,8432.27
244,0.404867,8228.645
245,0.406533,7997.677
246,0.4082,7997.677
247,0.409867,7747.784
248,0.411533,7485.375
249,0.4132,7485.375
250,0.414867,7213.875
251,0.416533,6945.506
252,0.4182,6676.689
253,0.419933,6676.689
254,0.421533,6411.522
255,0.423183,6153.435
256,0.42485,5899.444
257,0.426517,5899.444
258,0.428217,5657.673
259,0.429833,5425.513
260,0.4315,5204.007
261,0.433167,5204.007
262,0.434833,4994.422
263,0.436633,4795.492
264,0.438167,4795.492
265,0.439833,4607.588
266,0.4415,4429.072
267,0.443167,4261.658
268,0.444833,4261.658
269,0.4465,4101.172
270,0.448167,3952.906
271,0.449833,3813.356
272,0.4515,3813.356
273,0.453167,3680.661
274,0.454833,3558.397
275,0.4565,3437.996
276,0.458167,3437.996
277,0.459833,3324.002
278,0.4615,3218.874
279,0.463167,3117.77
280,0.464833,3117.77
281,0.4665,3025.383
282,0.468167,2939.776
283,0.469867,2939.776
284,0.4715,2855.51
285,0.473167,2779.812
286,0.474833,2706.796
287,0.4765,2706.796
288,0.478167,2636.909
289,0.479833,2573.654
290,0.481483,2508.983
291,0.48315,2508.983
292,0.484817,2449.08
293,0.486483,2395.883
294,0.48815,2342.76
295,0.489817,2342.76
296,0.491483,2296.12
297,0.49315,2249.554
298,0.494817,2249.554
299,0.496483,2207.085
300,0.49815,2168.268
301,0.499817,2126.917
302,0.501483,2126.917
303,0.50315,2090.037
304,0.504817,2049.431
305,0.506483,2010.39
306,0.50815,2010.39
307,0.509817,1973.882
308,0.511483,1940.28
309,0.5131829999999999,1912.862
310,0.514817,1912.862
311,0.516483,1886.562
312,0.51815,1860.782
313,0.519817,1837.313
314,0.521483,1837.313
315,0.52315,1812.652
316,0.524817,1786.053
317,0.526483,1786.053
318,0.52815,1764.148
319,0.529817,1741.499
320,0.531483,1719.445
321,0.53315,1719.445
322,0.534817,1700.521
323,0.536483,1683.608
324,0.5382,1663.566
325,0.539817,1663.566
326,0.541483,1645.386
327,0.543133,1629.442
328,0.5448,1611.412
329,0.546467,1611.412
330,0.548133,1595.914
331,0.5498,1581.609
332,0.551467,1581.609
333,0.553133,1566.112
334,0.554867,1553.893
335,0.556467,1543.537
336,0.558133,1543.537
337,0.5598,1531.988
338,0.561467,1521.856
339,0.563133,1510.605
340,0.5648,1510.605
341,0.5664670000000001,1499.578
342,0.568133,1487.657
