"sea_time","fid_signal"
0,1171.75280761719
0.00165,1171.75280761719
0.00335,1171.529296875
0.00503333333333333,1169.07055664063
0.00665,1166.90991210938
0.00831666666666667,1166.90991210938
0.00998333333333333,1163.408203125
0.01165,1163.408203125
0.0133166666666667,1163.11010742188
0.0149833333333333,1163.11010742188
0.01665,1164.74926757813
0.0183166666666667,1165.12182617188
0.0199833333333333,1165.12182617188
0.02165,1163.85522460938
0.0233166666666667,1162.96118164063
0.0249833333333333,1163.78063964844
0.02665,1163.78063964844
0.0283166666666667,1163.9296875
0.0299833333333333,1168.32556152344
0.03165,1171.45483398438
0.0333166666666667,1171.45483398438
0.0349833333333333,1170.18823242188
0.03665,1171.529296875
0.0383166666666667,1168.62353515625
0.0399833333333333,1168.62353515625
0.04165,1165.04724121094
0.0433166666666667,1164.6748046875
0.045,1166.462890625
0.04665,1166.462890625
0.0483166666666667,1166.23937988281
0.0499833333333333,1165.64331054688
0.05165,1165.64331054688
0.0533166666666667,1165.79235839844
0.0549833333333333,1163.33361816406
0.05665,1163.408203125
0.0583166666666667,1163.408203125
0.0599833333333333,1163.85522460938
0.06165,1163.85522460938
0.0633,1162.29052734375
0.0649666666666667,1162.29052734375
0.0666166666666667,1161.91809082031
0.06828333333333329,1162.06701660156
0.06995,1162.81213378906
0.0716166666666667,1162.81213378906
0.0732833333333333,1160.57690429688
0.0749833333333333,1162.88659667969
0.07661666666666669,1162.88659667969
0.0783833333333333,1161.76904296875
0.07994999999999999,1163.48266601563
0.0816166666666667,1167.95300292969
0.08328333333333331,1167.95300292969
0.08495,1166.68640136719
0.0866166666666667,1169.66662597656
0.0882833333333333,1171.45483398438
0.08995,1171.45483398438
0.09161666666666669,1171.15673828125
0.0932833333333333,1170.41174316406
0.09505,1169.07055664063
0.0966166666666667,1169.07055664063
0.09828333333333331,1164.89831542969
0.09995,1165.56884765625
0.101616666666667,1165.56884765625
0.103283333333333,1168.02746582031
0.10495,1167.7294921875
0.106616666666667,1169.29406738281
0.108283333333333,1169.29406738281
0.10995,1169.59216308594
0.111616666666667,1168.99609375
0.113283333333333,1172.27429199219
0.11495,1172.27429199219
0.116616666666667,1171.30578613281
0.118283333333333,1171.08227539063
0.11995,1168.92163085938
0.1216,1168.92163085938
0.123266666666667,1164.6748046875
0.124933333333333,1162.51403808594
0.1266,1159.6083984375
0.128266666666667,1159.6083984375
0.129933333333333,1158.19274902344
0.1316,1162.36511230469
0.133266666666667,1162.36511230469
0.134933333333333,1165.34533691406
0.1366,1167.80395507813
0.138266666666667,1171.67834472656
0.139933333333333,1171.67834472656
0.1416,1168.77258300781
0.143266666666667,1167.7294921875
0.144933333333333,1167.95300292969
0.146633333333333,1167.95300292969
0.148266666666667,1165.86682128906
0.149933333333333,1164.30224609375
0.1516,1161.61999511719
0.153266666666667,1161.61999511719
0.154933333333333,1159.23583984375
0.1566,1155.88305664063
0.158266666666667,1155.88305664063
0.159933333333333,1155.80859375
0.1616,1159.53381347656
0.163266666666667,1162.29052734375
