"ID","sea_time","fid_signal"
1,0,1163.781
2,0.001667,1165.718
3,0.003333,1168.549
4,0.005,1168.549
5,0.006667,1168.102
6,0.008333,1166.91
7,0.01,1165.643
8,0.011667,1165.643
9,0.013333,1162.291
10,0.015,1161.993
11,0.01665,1164.079
12,0.018383,1164.079
13,0.019983,1164.377
14,0.02165,1164.6
15,0.023317,1166.91
16,0.024983,1166.91
17,0.02665,1165.569
18,0.028317,1161.024
19,0.029983,1161.024
20,0.031683,1164.004
21,0.033317,1162.067
22,0.035,1166.314
23,0.036633,1166.314
24,0.0383,1169.816
25,0.039967,1168.847
26,0.041633,1166.761
27,0.0433,1166.761
28,0.044967,1162.142
29,0.046633,1161.546
30,0.048317,1160.13
31,0.049967,1160.13
32,0.05175,1164.004
33,0.0533,1164.228
34,0.054967,1165.718
35,0.056633,1165.718
36,0.0583,1167.953
37,0.059967,1168.326
38,0.061633,1168.326
39,0.0633,1171.529
40,0.064967,1170.114
41,0.066633,1167.655
42,0.0683,1167.655
43,0.069967,1164.675
44,0.071633,1163.036
45,0.073283,1164.153
46,0.07495,1164.153
47,0.076617,1164.973
48,0.07828300000000001,1168.773
49,0.07994999999999999,1167.655
50,0.081617,1167.655
51,0.083283,1165.718
52,0.08495,1165.271
53,0.086617,1165.271
54,0.088283,1161.769
55,0.08995,1161.173
56,0.091617,1162.961
57,0.093283,1162.961
58,0.09495000000000001,1163.185
59,0.09661699999999999,1164.675
60,0.098283,1166.09
61,0.09995,1166.09
62,0.101617,1165.569
63,0.103283,1164.824
64,0.104983,1163.185
65,0.10665,1163.185
66,0.108283,1163.483
67,0.10995,1164.079
68,0.111617,1164.079
69,0.113283,1165.271
70,0.11495,1168.773
71,0.116617,1167.804
72,0.118283,1167.804
73,0.11995,1166.761
74,0.121617,1165.047
75,0.123283,1160.949
76,0.12495,1160.949
77,0.126617,1162.738
78,0.128283,1162.887
79,0.12995,1166.612
80,0.131617,1166.612
81,0.133283,1168.177
82,0.134933,1167.804
83,0.136683,1167.879
84,0.138267,1167.879
85,0.139933,1165.867
86,0.1416,1164.973
87,0.143267,1164.973
88,0.144933,1165.941
89,0.1466,1165.271
90,0.148267,1164.824
91,0.149933,1164.824
92,0.1516,1167.879
93,0.153267,1165.792
94,0.154933,1165.643
95,0.1566,1165.643
96,0.158267,1167.804
97,0.159933,1165.271
98,0.1616,1165.941
99,0.163267,1165.941
100,0.164933,1168.4
101,0.1666,1167.282
102,0.168267,1167.282
103,0.17005,1167.58
104,0.1716,1166.239
105,0.173267,1167.655
106,0.174933,1167.655
107,0.1766,1167.133
108,0.178267,1166.612
109,0.179933,1166.984
110,0.1816,1166.984
111,0.183267,1165.42
112,0.184967,1168.475
113,0.186617,1169.667
114,0.188267,1169.667
115,0.189933,1169.965
116,0.1916,1167.953
117,0.193267,1163.557
118,0.194917,1163.557
119,0.196583,1161.769
120,0.19825,1161.471
121,0.199917,1161.471
122,0.201583,1160.428
123,0.20325,1163.483
124,0.204917,1165.122
125,0.206583,1165.122
126,0.20825,1167.208
127,0.209917,1169.592
128,0.211583,1169.518
129,0.21325,1169.518
130,0.214917,1170.561
131,0.216583,1170.784
132,0.21825,1171.678
133,0.219917,1171.678
134,0.221583,1170.412
135,0.22325,1171.082
136,0.224917,1171.082
137,0.226583,1168.996
138,0.22825,1171.008
139,0.229917,1173.988
140,0.231583,1173.988
141,0.23325,1177.043
142,0.234917,1187.101
143,0.236583,1199.767
144,0.23825,1199.767
145,0.239917,1214.519
146,0.241583,1235.604
147,0.24325,1262.724
148,0.244917,1262.724
149,0.246583,1297.742
150,0.24825,1344.234
151,0.249917,1397.878
152,0.2516,1397.878
153,0.25325,1460.686
154,0.254967,1535.863
155,0.256567,1535.863
156,0.258267,1617.968
157,0.2599,1714.975
158,0.261567,1820.922
159,0.263233,1820.922
160,0.2649,1929.477
161,0.266567,2049.059
