"ID","sea_time","fid_signal"
1,0,1165.792
2,0.001667,1165.792
3,0.003333,1165.494
4,0.005,1169.071
5,0.006667,1170.71
6,0.008333,1170.71
7,0.01,1170.561
8,0.011667,1172.647
9,0.013333,1169.145
10,0.015,1169.145
11,0.016667,1166.463
12,0.018333,1169.294
13,0.02,1169.294
14,0.021667,1167.133
15,0.023333,1167.133
16,0.025,1165.867
17,0.026667,1165.867
18,0.028367,1161.844
19,0.03,1165.047
20,0.031667,1164.6
21,0.033333,1164.6
22,0.035,1164.749
23,0.036667,1166.09
24,0.038333,1164.079
25,0.04,1164.079
26,0.041667,1165.718
27,0.043317,1168.624
28,0.044983,1168.624
29,0.04665,1168.4
30,0.048317,1168.251
31,0.049983,1170.784
32,0.05165,1170.784
33,0.053317,1171.306
34,0.054983,1170.635
35,0.05665,1171.082
36,0.058317,1171.082
37,0.060017,1166.835
38,0.06165,1164.079
39,0.063317,1163.185
40,0.064983,1163.185
41,0.06665,1159.981
42,0.068333,1158.938
43,0.069983,1161.546
44,0.07165000000000001,1161.546
45,0.07331699999999999,1163.781
46,0.07498299999999999,1165.494
47,0.07665,1165.494
48,0.078317,1167.506
49,0.079983,1164.153
50,0.08165,1165.941
51,0.083317,1165.941
52,0.08500000000000001,1170.561
53,0.08666699999999999,1169.965
54,0.08831700000000001,1170.412
55,0.08998299999999999,1170.412
56,0.09165,1167.804
57,0.093317,1163.632
58,0.094983,1164.228
59,0.09665,1164.228
60,0.098317,1164.228
61,0.099983,1164.079
62,0.101733,1167.282
63,0.1033,1167.282
64,0.104967,1170.263
65,0.106633,1170.486
66,0.1083,1170.486
67,0.109967,1169.518
68,0.111633,1165.718
69,0.1133,1162.887
70,0.114967,1162.887
71,0.116633,1163.632
72,0.1183,1166.239
73,0.119967,1167.282
74,0.121667,1167.282
75,0.1233,1165.867
76,0.124967,1165.42
77,0.126633,1165.42
78,0.1283,1164.6
79,0.129967,1164.6
80,0.131633,1166.761
81,0.1333,1166.761
82,0.134967,1166.91
83,0.136667,1168.624
84,0.1383,1167.729
85,0.139967,1167.729
86,0.141633,1165.122
87,0.1433,1164.302
88,0.144967,1162.365
89,0.146633,1162.365
90,0.1483,1164.6
91,0.149967,1165.867
92,0.151633,1165.941
93,0.1533,1165.941
94,0.154967,1166.09
95,0.156633,1166.835
96,0.1583,1166.835
97,0.159967,1169.965
98,0.161617,1170.337
99,0.163283,1168.922
100,0.16495,1168.922
101,0.166617,1168.4
102,0.168283,1165.941
103,0.16995,1166.835
104,0.171617,1166.835
105,0.173283,1166.239
106,0.17495,1164.377
107,0.176617,1165.941
108,0.178283,1165.941
109,0.17995,1166.314
110,0.181617,1170.039
111,0.183283,1170.039
112,0.18495,1171.082
113,0.186633,1170.561
114,0.188283,1169.741
115,0.18995,1169.741
116,0.1916,1166.612
117,0.193267,1165.718
118,0.194933,1163.483
119,0.196617,1163.483
120,0.198267,1162.738
121,0.199933,1163.11
122,0.2016,1165.047
123,0.2033,1165.047
124,0.204933,1165.569
125,0.2066,1167.953
126,0.208267,1170.263
127,0.209933,1170.263
128,0.2116,1171.082
129,0.213267,1171.306
130,0.214933,1171.306
131,0.2166,1170.412
132,0.218267,1168.922
133,0.220017,1168.773
134,0.221583,1168.773
135,0.22325,1171.455
136,0.224917,1170.859
137,0.226583,1171.306
138,0.22825,1171.306
139,0.229917,1171.38
140,0.231583,1167.357
141,0.23325,1167.059
142,0.234917,1167.059
143,0.236583,1166.09
144,0.23825,1165.196
145,0.239917,1165.196
146,0.241583,1168.027
147,0.24325,1166.537
148,0.244917,1166.91
149,0.246583,1166.91
150,0.24825,1168.996
151,0.249917,1168.922
152,0.251583,1169.89
153,0.25325,1169.89
154,0.254917,1167.506
155,0.256583,1161.62
156,0.25825,1159.683
157,0.259917,1159.683
158,0.2616,1160.8
159,0.26325,1162.291
160,0.264917,1167.432
161,0.266583,1167.432
162,0.26825,1168.177
163,0.269917,1167.059
164,0.271583,1167.059
165,0.27325,1167.879
166,0.274933,1166.239
167,0.27665,1168.4
168,0.27825,1168.4
169,0.279917,1170.263
170,0.281567,1171.529
171,0.283233,1172.2
172,0.2849,1172.2
173,0.286567,1169.369
174,0.288233,1168.102
175,0.2899,1165.941
176,0.291567,1165.941
177,0.293233,1164.749
178,0.2949,1164.824
179,0.296567,1164.824
180,0.298233,1165.569
181,0.2999,1165.941
182,0.301567,1168.549
183,0.303233,1168.549
184,0.304967,1169.667
185,0.306567,1169.294
186,0.308233,1174.063
187,0.3099,1174.063
188,0.311567,1175.702
189,0.313233,1181.886
190,0.3149,1189.113
191,0.316567,1189.113
192,0.318233,1195.297
193,0.3199,1204.684
194,0.321567,1204.684
195,0.323233,1213.402
196,0.3249,1222.193
197,0.326567,1231.804
198,0.328233,1231.804
199,0.3299,1242.012
200,0.331567,1252.741
201,0.333233,1268.61
202,0.3349,1268.61
203,0.336567,1281.425
204,0.338317,1293.197
205,0.3399,1301.84
206,0.34155,1301.84
207,0.343217,1310.036
208,0.344883,1317.561
209,0.34655,1325.682
210,0.348217,1325.682
211,0.349883,1334.846
212,0.351567,1336.038
213,0.35325,1336.038
214,0.354883,1337.007
215,0.35655,1331.642
216,0.358217,1326.054
217,0.359883,1326.054
218,0.36155,1320.839
219,0.363217,1316.667
220,0.364883,1313.165
221,0.36655,1313.165
222,0.368217,1302.883
223,0.369883,1294.389
224,0.37155,1284.927
225,0.373217,1284.927
226,0.374883,1275.614
227,0.37655,1270.846
228,0.378217,1270.846
229,0.379883,1263.991
230,0.38155,1256.689
231,0.383217,1251.623
232,0.384883,1251.623
233,0.38655,1247.451
234,0.388217,1239.553
235,0.389883,1232.997
236,0.39155,1232.997
237,0.393217,1226.44
238,0.394883,1223.236
239,0.39655,1222.566
240,0.398217,1222.566
241,0.399883,1220.554
242,0.401533,1217.499
243,0.4032,1211.315
244,0.404867,1211.315
245,0.406533,1207.888
246,0.4082,1206.398
247,0.409867,1206.398
248,0.411533,1203.641
249,0.4132,1202.747
250,0.414867,1202.226
251,0.416533,1202.226
252,0.4182,1200.214
253,0.419883,1198.724
254,0.421533,1195.148
255,0.423217,1195.148
256,0.424867,1193.583
257,0.426533,1192.763
258,0.4282,1194.775
259,0.429867,1194.775
260,0.431533,1198.277
261,0.4332,1197.755
262,0.434867,1197.755
263,0.436533,1195.744
264,0.4382,1191.944
265,0.439983,1190.081
266,0.441533,1190.081
267,0.4432,1191.646
268,0.444867,1190.23
269,0.446533,1188.591
270,0.4482,1188.591
271,0.449867,1188.07
272,0.451533,1184.344
273,0.4532,1186.356
274,0.454867,1186.356
275,0.456633,1189.858
276,0.4582,1192.54
277,0.459867,1194.328
278,0.461517,1194.328
279,0.463183,1192.614
280,0.46485,1192.242
281,0.466517,1192.242
282,0.468183,1190.454
283,0.46985,1190.528
284,0.471517,1190.528
285,0.473183,1190.528
286,0.47485,1188.74
287,0.476517,1186.132
288,0.478183,1181.513
289,0.47985,1181.513
290,0.481517,1182.705
291,0.483167,1183.301
292,0.484833,1183.823
293,0.4865,1183.823
294,0.488167,1185.611
295,0.489833,1181.811
296,0.4915,1181.811
297,0.493183,1180.246
298,0.494833,1178.384
299,0.496583,1178.533
300,0.498167,1178.533
301,0.499833,1180.097
302,0.5014999999999999,1177.266
303,0.503167,1175.553
304,0.504833,1175.553
305,0.5065,1177.117
306,0.508167,1178.607
307,0.509833,1181.886
308,0.5115,1181.886
309,0.513167,1185.462
310,0.514833,1183.45
311,0.5165,1183.45
312,0.518167,1181.066
313,0.519817,1180.693
314,0.521483,1176.596
315,0.52315,1176.596
316,0.524817,1173.317
317,0.526483,1171.231
318,0.52815,1168.326
319,0.529817,1168.326
320,0.531483,1169.592
321,0.53315,1173.019
322,0.534817,1174.51
323,0.536483,1174.51
324,0.53815,1175.329
325,0.539817,1177.117
326,0.54155,1175.106
327,0.54315,1175.106
328,0.544817,1176.447
329,0.5464830000000001,1177.564
330,0.54815,1177.564
331,0.549817,1175.18
332,0.5514829999999999,1176.67
333,0.55315,1176
334,0.554817,1176
335,0.5564829999999999,1174.882
336,0.55815,1173.094
337,0.559817,1173.243
338,0.561483,1173.243
339,0.56315,1171.604
340,0.564817,1172.2
341,0.5665,1176
342,0.56815,1176
343,0.569817,1177.043
344,0.571483,1179.65
345,0.57315,1179.65
346,0.574933,1182.556
347,0.576483,1179.054
348,0.5781500000000001,1176.372
349,0.5798,1176.372
350,0.581467,1175.553
351,0.583133,1171.976
352,0.5848,1171.529
353,0.586467,1171.529
354,0.588133,1172.647
355,0.5898,1173.094
356,0.591467,1174.584
357,0.593133,1174.584
358,0.5948,1174.882
359,0.596467,1175.18
360,0.598133,1173.839
361,0.5998,1173.839
362,0.601467,1171.38
363,0.603133,1174.286
364,0.6048,1174.286
365,0.606467,1173.243
366,0.608133,1174.733
367,0.6098,1174.51
368,0.611467,1174.51
369,0.613133,1174.286
370,0.6148,1172.945
371,0.616467,1173.466
372,0.618133,1173.466
373,0.6198,1173.466
374,0.621467,1171.827
375,0.623133,1170.933
376,0.6248,1170.933
377,0.626467,1166.388
378,0.6281330000000001,1168.549
