"sea_time","fid_signal"
0,1168.54907226563
0.00166666666666667,1168.77258300781
0.00333333333333333,1169.66662597656
0.005,1169.59216308594
0.00666666666666667,1169.59216308594
0.00833333333333333,1168.99609375
0.01,1168.62353515625
0.0116833333333333,1167.13342285156
0.0133333333333333,1167.13342285156
0.0149833333333333,1164.89831542969
0.01665,1163.03564453125
0.0183166666666667,1163.03564453125
0.0199833333333333,1162.51403808594
0.02165,1163.78063964844
0.0233166666666667,1165.79235839844
0.0249833333333333,1165.79235839844
0.02665,1168.2509765625
0.0283166666666667,1172.49792480469
0.0299833333333333,1174.80749511719
0.03165,1174.80749511719
0.0333166666666667,1173.24291992188
0.0349833333333333,1170.56066894531
0.03665,1170.03918457031
0.0383166666666667,1170.03918457031
0.0399833333333333,1167.50598144531
0.04165,1168.62353515625
0.0433166666666667,1168.62353515625
0.0449833333333333,1169.36865234375
0.04665,1166.38842773438
0.0483166666666667,1165.86682128906
0.0499833333333333,1165.86682128906
0.05165,1166.01586914063
0.0533,1164.82373046875
0.0549666666666667,1165.41979980469
0.0566333333333333,1165.41979980469
0.0583,1168.32556152344
0.0600333333333333,1166.61193847656
0.0616333333333333,1166.76086425781
0.0633,1166.76086425781
0.0649666666666667,1167.65502929688
0.06663333333333329,1164.6748046875
0.0683,1163.33361816406
0.0699666666666667,1163.33361816406
0.0716333333333333,1162.29052734375
0.0733,1160.80041503906
0.0749666666666667,1160.80041503906
0.07673333333333331,1160.875
0.07829999999999999,1163.55712890625
0.0799666666666667,1164.30224609375
0.08163333333333329,1164.30224609375
0.0833,1163.11010742188
0.0849666666666667,1161.99255371094
0.0866333333333333,1161.61999511719
0.0883,1161.61999511719
0.0900166666666667,1164.45129394531
0.0916333333333333,1169.517578125
0.09329999999999999,1171.60375976563
0.0949666666666667,1171.60375976563
0.09663333333333329,1170.33715820313
0.0983,1166.31384277344
0.0999666666666667,1166.31384277344
0.101633333333333,1166.76086425781
0.1033,1164.60021972656
0.104966666666667,1164.74926757813
0.106633333333333,1164.74926757813
0.1083,1167.58044433594
0.109966666666667,1162.58862304688
0.111633333333333,1162.51403808594
0.1133,1162.51403808594
0.11495,1158.63977050781
0.116616666666667,1157.96923828125
0.118283333333333,1161.84350585938
0.11995,1161.84350585938
0.121616666666667,1163.18469238281
0.123283333333333,1166.90991210938
0.12495,1165.79235839844
0.126616666666667,1165.79235839844
0.128283333333333,1160.875
0.12995,1163.18469238281
0.131616666666667,1163.18469238281
0.133283333333333,1163.9296875
0.13495,1164.52575683594
0.136616666666667,1168.69812011719
0.138283333333333,1168.69812011719
0.13995,1168.02746582031
