"sea_time","fid_signal"
0,1170.56066894531
0.00165,1171.08227539063
0.00331666666666667,1171.08227539063
0.00498333333333333,1171.75280761719
0.00665,1169.21960449219
0.00831666666666667,1166.38842773438
0.00998333333333333,1166.38842773438
0.01165,1169.36865234375
0.0134,1167.43151855469
0.0149833333333333,1170.41174316406
0.01665,1170.41174316406
0.0183166666666667,1172.49792480469
0.0199833333333333,1170.85876464844
0.02165,1169.36865234375
0.0233166666666667,1169.36865234375
0.0249833333333333,1166.61193847656
0.0266666666666667,1164.89831542969
0.02835,1165.12182617188
0.0300833333333333,1165.12182617188
0.03165,1168.474609375
0.0333166666666667,1170.63525390625
0.0349833333333333,1170.63525390625
0.03665,1173.68994140625
0.0383166666666667,1172.27429199219
0.0399833333333333,1172.19982910156
0.04165,1172.19982910156
0.0433166666666667,1169.7412109375
0.0449833333333333,1165.56884765625
0.04665,1166.462890625
0.0483166666666667,1166.462890625
0.0499833333333333,1164.97277832031
0.05165,1166.53735351563
0.0533166666666667,1165.94140625
0.0549833333333333,1165.94140625
0.05665,1167.05895996094
0.0583166666666667,1169.07055664063
0.0599666666666667,1169.07055664063
0.0616666666666667,1170.33715820313
0.0633,1171.82727050781
0.0649666666666667,1168.84704589844
0.06663333333333329,1168.84704589844
0.0683,1164.30224609375
0.0699666666666667,1163.9296875
0.0716333333333333,1166.53735351563
0.0733,1166.53735351563
0.0749666666666667,1166.76086425781
0.0766333333333333,1167.95300292969
0.07829999999999999,1165.86682128906
0.0799666666666667,1165.86682128906
0.08163333333333329,1162.21606445313
0.0833,1164.60021972656
0.0849666666666667,1164.60021972656
0.0866333333333333,1164.82373046875
0.0883,1164.6748046875
0.08996666666666669,1165.79235839844
0.0916333333333333,1165.79235839844
0.09329999999999999,1163.9296875
0.0949666666666667,1165.64331054688
0.09663333333333329,1164.6748046875
0.0983,1164.6748046875
0.1,1164.07873535156
0.101633333333333,1163.9296875
0.1033,1162.06701660156
0.104966666666667,1162.06701660156
0.106633333333333,1164.74926757813
0.1083,1166.16491699219
0.109966666666667,1166.31384277344
0.111633333333333,1166.31384277344
0.1133,1169.66662597656
0.115016666666667,1168.2509765625
0.116633333333333,1168.2509765625
0.1183,1167.7294921875
0.11995,1167.05895996094
0.121616666666667,1164.22778320313
0.123283333333333,1164.22778320313
0.12495,1163.85522460938
0.126616666666667,1164.52575683594
0.128283333333333,1166.68640136719
0.12995,1166.68640136719
0.131716666666667,1165.86682128906
0.133316666666667,1165.64331054688
0.13495,1164.45129394531
0.136616666666667,1164.45129394531
0.138283333333333,1163.33361816406
0.13995,1165.86682128906
0.141616666666667,1165.86682128906
0.143283333333333,1166.76086425781
0.14495,1167.2080078125
0.146616666666667,1166.61193847656
0.148383333333333,1166.61193847656
0.14995,1164.07873535156
0.151616666666667,1166.76086425781
0.153283333333333,1168.40002441406
0.15495,1168.40002441406
0.156616666666667,1168.10205078125
0.158283333333333,1169.517578125
0.159933333333333,1166.38842773438
0.1616,1166.38842773438
0.163266666666667,1164.52575683594
0.164933333333333,1165.1962890625
0.1666,1165.1962890625
0.168266666666667,1161.54553222656
0.169933333333333,1160.94946289063
0.1716,1163.63171386719
0.173266666666667,1163.63171386719
0.174933333333333,1165.94140625
0.1766,1171.60375976563
0.178266666666667,1173.3173828125
0.179916666666667,1173.3173828125
0.181583333333333,1170.2626953125
0.18325,1168.2509765625
0.184916666666667,1164.15319824219
0.186583333333333,1164.15319824219
0.18825,1162.06701660156
0.189916666666667,1161.91809082031
0.191583333333333,1160.72595214844
0.19325,1160.72595214844
0.194916666666667,1160.20446777344
0.196616666666667,1163.25915527344
0.19825,1163.25915527344
0.199916666666667,1166.01586914063
0.201583333333333,1169.07055664063
0.203283333333333,1173.3173828125
0.204916666666667,1173.3173828125
0.206583333333333,1172.05078125
0.20825,1168.99609375
