"sea_time","fid_signal"
0,1158.49072265625
0.00166666666666667,1158.26721191406
0.00333333333333333,1158.26721191406
0.005,1161.84350585938
0.00666666666666667,1165.1962890625
0.00833333333333333,1166.90991210938
0.01,1166.90991210938
0.0117,1170.33715820313
0.0133333333333333,1167.2080078125
0.015,1166.90991210938
0.0166666666666667,1166.90991210938
0.0183333333333333,1169.14514160156
0.02,1168.84704589844
0.0216666666666667,1168.84704589844
0.0233333333333333,1168.84704589844
0.025,1167.43151855469
0.0266666666666667,1166.38842773438
0.0283333333333333,1166.38842773438
0.03,1165.1962890625
0.0316666666666667,1164.52575683594
0.0333333333333333,1164.00415039063
0.035,1164.00415039063
0.0366666666666667,1164.45129394531
0.0383333333333333,1162.6630859375
0.04,1163.18469238281
0.0416666666666667,1163.18469238281
0.0433333333333333,1164.74926757813
0.045,1160.875
0.0466666666666667,1162.06701660156
0.0483333333333333,1162.06701660156
0.05,1163.11010742188
0.0516666666666667,1161.76904296875
0.0533333333333333,1166.16491699219
0.055,1166.16491699219
0.0566666666666667,1166.31384277344
0.0583166666666667,1165.64331054688
0.0599833333333333,1165.64331054688
0.06165,1168.474609375
0.0633166666666667,1166.61193847656
0.065,1169.14514160156
0.0667,1169.14514160156
0.06831666666666671,1169.21960449219
0.0699833333333333,1166.01586914063
0.07165000000000001,1165.27075195313
0.0733166666666667,1165.27075195313
0.0749833333333333,1162.6630859375
0.07665,1164.60021972656
0.0783166666666667,1167.87854003906
0.0799833333333333,1167.87854003906
0.0817166666666667,1169.07055664063
0.08331666666666671,1167.13342285156
0.0849833333333333,1167.13342285156
0.08665,1166.61193847656
0.0883166666666667,1167.35693359375
0.0899833333333333,1169.66662597656
0.0916833333333333,1169.66662597656
0.0933166666666667,1173.46643066406
0.09498333333333329,1171.97631835938
0.09665,1169.59216308594
0.0983166666666667,1169.59216308594
0.0999833333333333,1167.2080078125
0.10165,1167.28247070313
0.103316666666667,1169.81567382813
0.104983333333333,1169.81567382813
0.10665,1170.03918457031
0.108316666666667,1169.81567382813
0.109966666666667,1168.69812011719
0.111633333333333,1168.69812011719
0.1133,1168.84704589844
0.115083333333333,1170.41174316406
0.116616666666667,1170.41174316406
0.118283333333333,1171.82727050781
0.11995,1169.89013671875
0.121616666666667,1168.99609375
0.123283333333333,1168.99609375
0.12495,1166.31384277344
0.126633333333333,1165.56884765625
0.128283333333333,1165.04724121094
0.12995,1165.04724121094
0.131616666666667,1163.25915527344
0.133283333333333,1163.85522460938
0.13495,1164.15319824219
0.136616666666667,1164.15319824219
0.138283333333333,1165.12182617188
0.13995,1163.63171386719
0.14165,1163.63171386719
0.143283333333333,1162.51403808594
0.14495,1161.396484375
0.146616666666667,1163.78063964844
0.148283333333333,1163.78063964844
0.14995,1166.01586914063
0.151616666666667,1170.48620605469
0.153283333333333,1172.72143554688
0.15495,1172.72143554688
0.156616666666667,1172.42333984375
0.158283333333333,1171.30578613281
0.15995,1167.50598144531
0.161616666666667,1167.50598144531
0.163283333333333,1165.79235839844
0.16495,1163.78063964844
0.166616666666667,1163.70617675781
0.168283333333333,1163.70617675781
0.16995,1163.03564453125
0.171616666666667,1162.6630859375
0.173283333333333,1162.6630859375
0.174966666666667,1165.86682128906
0.17665,1168.84704589844
0.178266666666667,1171.15673828125
0.179933333333333,1171.15673828125
0.1816,1170.85876464844
0.183266666666667,1169.96472167969
0.184933333333333,1169.21960449219
0.1866,1169.21960449219
0.188266666666667,1168.02746582031
0.189933333333333,1167.50598144531
0.1916,1168.40002441406
0.193266666666667,1168.40002441406
0.194933333333333,1169.29406738281
0.1966,1172.72143554688
0.198266666666667,1172.72143554688
0.199983333333333,1171.45483398438
0.2016,1167.43151855469
0.203266666666667,1164.52575683594
0.204933333333333,1164.52575683594
0.2066,1161.54553222656
0.208266666666667,1166.61193847656
0.209933333333333,1168.10205078125
0.2116,1168.10205078125
0.213266666666667,1170.70971679688
0.214983333333333,1173.83898925781
0.2166,1173.24291992188
0.218266666666667,1173.24291992188
0.219933333333333,1173.39196777344
0.2216,1171.90185546875
0.223266666666667,1171.90185546875
0.224933333333333,1174.0625
0.2266,1177.41528320313
0.228266666666667,1183.37573242188
0.229933333333333,1183.37573242188
0.2316,1191.794921875
0.233366666666667,1196.71228027344
0.234933333333333,1205.87646484375
0.236583333333333,1205.87646484375
0.23825,1218.46789550781
0.239916666666667,1232.84753417969
0.241583333333333,1246.78015136719
0.24325,1246.78015136719
