"sea_time","fid_signal"
0,1171.67834472656
0.00166666666666667,1171.67834472656
0.00333333333333333,1177.1171875
0.005,1178.83081054688
0.00666666666666667,1177.26623535156
0.00833333333333333,1177.26623535156
0.01,1173.61547851563
0.01165,1172.57238769531
0.0133166666666667,1172.57238769531
0.0149833333333333,1172.72143554688
0.01665,1173.46643066406
0.0183166666666667,1175.3291015625
0.0199833333333333,1175.3291015625
0.02165,1176.37219238281
0.0233166666666667,1176.07409667969
0.0249833333333333,1173.83898925781
0.02665,1173.83898925781
0.0283166666666667,1174.88208007813
0.0299833333333333,1172.72143554688
0.03165,1172.42333984375
0.0333166666666667,1172.42333984375
0.0349666666666667,1171.529296875
0.0366333333333333,1169.81567382813
0.0383,1171.90185546875
0.0399666666666667,1171.90185546875
0.0416333333333333,1170.41174316406
0.04335,1172.64685058594
0.0449666666666667,1172.64685058594
0.0466333333333333,1174.88208007813
0.0483,1172.27429199219
0.0499666666666667,1174.88208007813
0.0516333333333333,1174.88208007813
0.0533,1177.04272460938
0.0549666666666667,1172.7958984375
0.0566333333333333,1173.46643066406
0.0583,1173.46643066406
0.0600333333333333,1172.05078125
0.0616333333333333,1170.2626953125
0.0633,1172.05078125
0.0649666666666667,1172.05078125
0.06663333333333329,1175.25463867188
0.0683,1177.78784179688
0.0699666666666667,1177.78784179688
0.0716333333333333,1180.46997070313
0.0733,1181.21508789063
0.0749666666666667,1176.29760742188
0.07675,1176.29760742188
0.07829999999999999,1174.0625
0.0799666666666667,1176.29760742188
0.08163333333333329,1176.74475097656
0.0833,1176.74475097656
0.0849666666666667,1176.595703125
0.0866333333333333,1174.0625
0.0883,1169.14514160156
0.08996666666666669,1169.14514160156
0.0916333333333333,1167.2080078125
0.0934,1167.58044433594
0.0949666666666667,1169.89013671875
0.0966166666666667,1169.89013671875
0.09828333333333331,1170.33715820313
0.09995,1173.3173828125
0.101616666666667,1173.3173828125
0.103283333333333,1177.1171875
0.10495,1181.21508789063
0.106616666666667,1185.08935546875
0.108283333333333,1185.08935546875
0.10995,1184.26977539063
0.111616666666667,1182.33264160156
0.113283333333333,1180.99157714844
0.11495,1180.99157714844
0.116616666666667,1176.89367675781
0.118283333333333,1174.95654296875
0.11995,1176.14868164063
0.121616666666667,1176.14868164063
0.123283333333333,1175.40356445313
0.12495,1177.41528320313
0.126616666666667,1177.41528320313
0.128283333333333,1177.1171875
0.12995,1177.04272460938
0.131616666666667,1174.80749511719
0.133283333333333,1174.80749511719
0.13495,1176.14868164063
0.136616666666667,1175.03100585938
0.138283333333333,1172.94494628906
0.13995,1172.94494628906
0.141616666666667,1170.85876464844
0.143283333333333,1167.80395507813
0.14495,1170.7841796875
0.146616666666667,1170.7841796875
0.148283333333333,1171.45483398438
0.14995,1174.65856933594
0.151616666666667,1175.62707519531
0.1533,1175.62707519531
0.154933333333333,1172.94494628906
0.1566,1171.67834472656
0.158266666666667,1171.67834472656
0.159933333333333,1170.70971679688
0.1616,1169.96472167969
0.163266666666667,1172.72143554688
0.164933333333333,1172.72143554688
0.1666,1174.21154785156
0.168266666666667,1175.40356445313
0.169933333333333,1175.70166015625
0.1716,1175.70166015625
0.173266666666667,1170.7841796875
0.174933333333333,1168.62353515625
0.1766,1170.56066894531
0.1783,1170.56066894531
0.179933333333333,1172.34887695313
0.1816,1177.8623046875
0.183266666666667,1177.8623046875
0.184933333333333,1177.63879394531
0.1866,1175.47814941406
0.188266666666667,1174.36047363281
0.189933333333333,1174.36047363281
0.1916,1176.22314453125
0.193266666666667,1179.12890625
0.194983333333333,1177.1171875
0.1966,1177.1171875
0.198283333333333,1176.595703125
0.19995,1175.70166015625
0.2016,1176.44665527344
0.203266666666667,1176.44665527344
0.204933333333333,1177.48974609375
0.2066,1177.26623535156
0.208266666666667,1177.26623535156
0.209933333333333,1176.89367675781
0.2117,1174.28601074219
0.213266666666667,1175.10559082031
0.214933333333333,1175.10559082031
0.216583333333333,1174.65856933594
0.21825,1173.54089355469
0.219916666666667,1174.95654296875
0.221583333333333,1174.95654296875
0.22325,1173.3173828125
0.224916666666667,1174.73303222656
0.226583333333333,1172.34887695313
0.22825,1172.34887695313
0.229916666666667,1173.3173828125
0.231583333333333,1173.76452636719
0.23325,1171.90185546875
0.234916666666667,1171.90185546875
0.236583333333333,1174.73303222656
0.23825,1175.25463867188
0.239916666666667,1175.25463867188
0.241583333333333,1176.67016601563
0.24325,1176.37219238281
0.244933333333333,1176.37219238281
0.246583333333333,1176.37219238281
0.24825,1175.10559082031
0.249916666666667,1175.3291015625
0.251583333333333,1175.77612304688
0.25325,1175.77612304688
0.254916666666667,1172.87036132813
0.256583333333333,1170.41174316406
0.25825,1168.77258300781
0.259916666666667,1168.77258300781
0.261583333333333,1171.82727050781
0.26325,1174.80749511719
0.264916666666667,1174.80749511719
0.266583333333333,1174.21154785156
0.26825,1175.92517089844
0.269916666666667,1177.8623046875
0.271583333333333,1177.8623046875
0.27325,1178.97985839844
0.2749,1180.99157714844
0.276566666666667,1183.07763671875
0.278233333333333,1183.07763671875
0.2799,1181.58752441406
0.281566666666667,1178.75634765625
0.283233333333333,1179.57592773438
0.2849,1179.57592773438
0.286566666666667,1177.93676757813
0.288233333333333,1177.78784179688
0.2899,1179.94848632813
0.291566666666667,1179.94848632813
0.293233333333333,1182.70520019531
0.2949,1182.55615234375
0.296566666666667,1182.55615234375
0.298233333333333,1184.26977539063
0.2999,1187.32446289063
0.301566666666667,1190.5283203125
0.303216666666667,1190.5283203125
0.304883333333333,1198.42590332031
0.30655,1202.44921875
0.308216666666667,1209.52722167969
0.309883333333333,1209.52722167969
0.31155,1217.05236816406
0.313233333333333,1223.68334960938
0.314883333333333,1235.30627441406
0.31655,1235.30627441406
0.318216666666667,1245.14099121094
0.319883333333333,1258.40307617188
0.32155,1258.40307617188
0.323216666666667,1274.64538574219
0.324883333333333,1289.84448242188
0.32655,1307.72595214844
0.328216666666667,1307.72595214844
0.329983333333333,1323.74462890625
0.33155,1341.70056152344
0.333216666666667,1367.03247070313
0.334883333333333,1367.03247070313
0.336533333333333,1396.46228027344
0.3382,1433.93872070313
0.339866666666667,1476.33251953125
0.341566666666667,1476.33251953125
0.34325,1523.19665527344
0.344866666666667,1581.60925292969
0.346533333333333,1653.8798828125
0.3482,1653.8798828125
0.349866666666667,1736.80480957031
0.351533333333333,1839.47387695313
0.3532,1839.47387695313
0.354866666666667,1959.65173339844
0.356533333333333,2107.02416992188
0.3582,2297.61010742188
0.359866666666667,2297.61010742188
0.361533333333333,2532.07983398438
0.3632,2825.33471679688
0.364866666666667,3189.146484375
0.366533333333333,3189.146484375
0.3682,3642.0673828125
0.369866666666667,4198.62548828125
0.371533333333333,4884.74951171875
0.373216666666667,4884.74951171875
0.374866666666667,5722.4931640625
0.376533333333333,6726.68212890625
0.3782,6726.68212890625
0.379866666666667,7928.60986328125
0.381533333333333,9357.7060546875
0.3832,11026.0400390625
0.384866666666667,11026.0400390625
0.386533333333333,12966.1708984375
0.3882,15198.8115234375
0.389866666666667,17739.162109375
0.391533333333333,17739.162109375
0.3932,20612.775390625
0.394866666666667,23828.447265625
0.396516666666667,27397.6484375
0.398183333333333,27397.6484375
0.39985,31324.029296875
0.401516666666667,35601.70703125
0.4032,40220.83984375
0.40485,40220.83984375
0.406516666666667,45160.3515625
0.408183333333333,50376.65234375
0.409883333333333,50376.65234375
0.411516666666667,55828.2421875
0.413183333333333,61457.9765625
0.414916666666667,67197.7578125
0.416516666666667,67197.7578125
0.418183333333333,72977.6953125
0.41985,78715.6796875
0.421516666666667,84342.2109375
0.423183333333333,84342.2109375
0.42485,89766.609375
0.426516666666667,94912.3515625
0.428183333333333,99705.90625
0.42985,99705.90625
0.431516666666667,104068.3671875
0.433183333333333,107950.2734375
0.43485,107950.2734375
0.436516666666667,111286.9375
0.438183333333333,114042.7578125
0.43985,116186.4375
0.441516666666667,116186.4375
0.443183333333333,117693.9140625
0.44485,118561.4609375
0.446516666666667,118786.3984375
0.448283333333333,118786.3984375
0.44985,118376.5390625
0.451516666666667,117360.4296875
0.453183333333333,115771.21875
0.45485,115771.21875
0.4565,113647.875
0.458166666666667,111031.3125
0.459833333333333,111031.3125
0.4615,107972.7734375
0.463166666666667,104527.625
0.464833333333333,100748.2421875
0.4665,100748.2421875
0.468166666666667,96703.6171875
0.469833333333333,92439.7265625
0.4715,88018.328125
0.473166666666667,88018.328125
0.474833333333333,83488.8984375
0.4765,78895.765625
0.478166666666667,74295.328125
0.479833333333333,74295.328125
0.481516666666667,69722.6796875
0.483166666666667,65221.93359375
0.484833333333333,60827.43359375
0.4865,60827.43359375
0.488166666666667,56563.09375
0.489833333333333,52454.47265625
0.4915,52454.47265625
0.493166666666667,48521.0859375
0.494833333333333,44772.55078125
0.4965,41214.75
0.498166666666667,41214.75
0.499833333333333,37863.62890625
0.5014999999999999,34712.10546875
0.503166666666667,31764.58203125
0.504833333333333,31764.58203125
0.5065,29023.513671875
0.508166666666667,26469.9765625
0.509833333333333,24109.482421875
0.5115,24109.482421875
0.513166666666667,21931.529296875
0.514833333333333,19924.119140625
0.516483333333333,19924.119140625
0.518166666666667,18081.44140625
0.519816666666667,16385.615234375
0.521483333333333,14833.435546875
0.52315,14833.435546875
0.524816666666667,13416.4091796875
0.526483333333333,12125.8203125
0.52815,10955.1103515625
0.529816666666667,10955.1103515625
0.531483333333333,9894.296875
0.53315,8931.755859375
0.5348166666666671,8059.5166015625
0.536483333333333,8059.5166015625
0.53815,7275.71533203125
0.5398166666666671,6568.95361328125
0.541483333333333,5937.14404296875
0.54315,5937.14404296875
0.5448166666666669,5372.68798828125
0.546483333333333,4869.4013671875
0.54815,4869.4013671875
0.549833333333333,4420.2802734375
0.551483333333333,4017.94921875
0.55315,3663.45043945313
0.554833333333333,3663.45043945313
0.556533333333333,3348.291015625
0.55815,3071.7998046875
0.559816666666667,2829.13452148438
0.561483333333333,2829.13452148438
0.56315,2617.98510742188
0.564816666666667,2432.98706054688
0.566583333333333,2272.79956054688
0.56815,2272.79956054688
0.569816666666667,2130.71704101563
0.571483333333333,2000.40637207031
0.57315,2000.40637207031
0.574816666666667,1889.54174804688
0.576466666666667,1790.89611816406
0.5781333333333331,1706.03393554688
0.5798,1706.03393554688
0.581466666666667,1637.11608886719
0.5831333333333329,1576.54284667969
0.5848,1523.79272460938
0.586466666666667,1523.79272460938
0.588133333333333,1479.98327636719
0.5898,1442.80493164063
0.591466666666667,1408.83032226563
0.593133333333333,1408.83032226563
0.594783333333333,1376.79284667969
0.59645,1351.46081542969
0.598116666666667,1351.46081542969
0.599783333333333,1327.54443359375
0.60145,1309.43957519531
0.603116666666667,1296.84802246094
0.604783333333333,1296.84802246094
0.60645,1284.85266113281
0.608116666666667,1273.37878417969
0.609783333333333,1262.79895019531
0.61145,1262.79895019531
0.613116666666667,1251.17602539063
0.614783333333333,1239.03149414063
0.6164500000000001,1231.58093261719
0.618116666666667,1231.58093261719
0.619783333333333,1225.24792480469
0.6214499999999999,1221.224609375
0.623116666666667,1216.30725097656
0.624783333333333,1216.30725097656
0.62645,1214.59362792969
0.628116666666667,1211.46435546875
0.629816666666667,1211.46435546875
0.63145,1210.42126464844
0.633116666666667,1212.13500976563
0.634766666666667,1207.36657714844
0.636433333333333,1207.36657714844
0.6381,1204.60986328125
0.639766666666667,1199.09643554688
0.641433333333333,1197.45727539063
0.6431,1197.45727539063
0.644766666666667,1197.68078613281
0.646433333333333,1197.45727539063
0.6481,1199.61804199219
0.649766666666667,1199.61804199219
0.651483333333333,1198.94738769531
0.6531,1196.1162109375
0.6547666666666671,1196.1162109375
0.656433333333333,1193.13598632813
0.6581,1191.19885253906
0.6597666666666669,1188.59106445313
0.661433333333333,1188.59106445313
0.6631,1191.19885253906
0.6647666666666669,1191.27331542969
0.666433333333333,1190.67724609375
0.6681,1190.67724609375
0.669766666666667,1189.63415527344
0.671433333333333,1187.39904785156
0.6731,1186.80297851563
0.674766666666667,1186.80297851563
0.676433333333333,1188.5166015625
0.6781,1191.64587402344
0.679766666666667,1191.27331542969
0.681433333333333,1191.27331542969
0.6831,1192.09289550781
0.684883333333333,1187.02648925781
0.686433333333333,1187.02648925781
0.6881,1185.75988769531
0.689766666666667,1188.29309082031
0.691433333333333,1186.43041992188
0.6931,1186.43041992188
0.69475,1190.97534179688
0.696416666666667,1190.08129882813
0.6980833333333329,1186.95202636719
0.69975,1186.95202636719
0.701416666666667,1189.55969238281
0.7030833333333329,1186.80297851563
0.70475,1187.39904785156
0.706416666666667,1187.39904785156
0.7081166666666669,1184.49328613281
0.70975,1183.4501953125
0.711416666666667,1183.4501953125
0.713083333333333,1182.77966308594
0.71475,1181.14050292969
0.716416666666667,1183.37573242188
0.718083333333333,1183.37573242188
0.71975,1182.85412597656
0.721416666666667,1182.77966308594
0.723083333333333,1180.61901855469
0.72475,1180.61901855469
0.726416666666667,1181.58752441406
0.728083333333333,1184.64233398438
0.72975,1187.54809570313
0.731416666666667,1187.54809570313
0.733083333333333,1187.84606933594
0.73475,1188.36755371094
0.7364166666666671,1185.08935546875
0.738083333333333,1185.08935546875
0.73975,1183.07763671875
0.7414166666666669,1183.89721679688
0.743083333333333,1183.89721679688
0.74475,1179.79943847656
0.746416666666667,1178.30932617188
0.748083333333333,1180.02294921875
0.74975,1180.02294921875
0.751416666666667,1181.88562011719
0.753083333333333,1187.69702148438
0.75475,1191.49682617188
0.7564,1191.49682617188
0.758066666666667,1190.67724609375
0.759733333333333,1191.27331542969
0.7614,1189.63415527344
0.763066666666667,1189.63415527344
0.764733333333333,1186.87744140625
0.7664,1185.53637695313
0.768066666666667,1185.53637695313
0.769783333333333,1183.74829101563
0.7714,1182.03466796875
0.773116666666667,1183.74829101563
0.7747333333333331,1183.74829101563
0.776416666666667,1182.40710449219
