"ID","sea_time","fid_signal"
1,0,1170.71
2,0.001667,1170.71
3,0.003433,1173.466
4,0.005,1170.114
5,0.006667,1166.761
6,0.008333,1166.761
7,0.01,1166.314
8,0.011667,1163.036
9,0.013333,1164.526
10,0.015,1164.526
11,0.016667,1164.6
12,0.018333,1166.686
13,0.02,1166.686
14,0.021667,1170.486
15,0.023333,1169.965
16,0.025,1170.71
17,0.026667,1170.71
18,0.028333,1167.804
19,0.03,1164.526
20,0.031667,1164.824
21,0.033333,1164.824
22,0.035,1165.047
23,0.036667,1166.314
24,0.038333,1169.965
25,0.04,1169.965
26,0.04165,1171.827
27,0.043317,1171.157
28,0.044983,1171.157
29,0.04665,1171.38
30,0.048317,1170.859
31,0.049983,1168.251
32,0.05165,1168.251
33,0.053317,1168.624
34,0.054983,1168.251
35,0.05665,1164.898
36,0.058317,1164.898
37,0.059983,1165.941
38,0.061667,1167.655
39,0.063317,1167.432
40,0.065,1167.432
41,0.06665,1170.412
42,0.068317,1169.965
43,0.069983,1167.58
44,0.07165000000000001,1167.58
45,0.07331699999999999,1169.22
46,0.07498299999999999,1166.984
47,0.07665,1166.984
48,0.078317,1168.996
49,0.079983,1168.102
50,0.08165,1164.973
51,0.083317,1164.973
52,0.084983,1163.706
53,0.08665,1162.216
54,0.088383,1162.961
55,0.08998299999999999,1162.961
56,0.09165,1164.004
57,0.093317,1166.016
58,0.094983,1167.506
59,0.09665,1167.506
60,0.098317,1167.208
61,0.099967,1168.251
62,0.101633,1168.251
63,0.1033,1166.537
64,0.105017,1166.835
65,0.106617,1169.816
66,0.108283,1169.816
67,0.10995,1169.816
68,0.111617,1170.71
69,0.113283,1169.667
70,0.11495,1169.667
71,0.116617,1166.686
72,0.118283,1165.345
73,0.11995,1164.898
74,0.121667,1164.898
75,0.123283,1162.812
76,0.12495,1163.11
77,0.126617,1163.11
78,0.128283,1167.133
79,0.12995,1170.933
80,0.131617,1175.255
81,0.133283,1175.255
82,0.13495,1176.894
