"ID","sea_time","fid_signal"
1,0,1165.718
2,0.001667,1166.686
3,0.003333,1167.729
4,0.005,1167.059
5,0.006667,1167.059
6,0.008333,1166.388
7,0.01,1167.357
8,0.011667,1167.357
9,0.013333,1168.847
10,0.015,1169.741
11,0.016667,1166.314
12,0.01835,1166.314
13,0.02,1162.812
14,0.021667,1161.322
15,0.023333,1163.259
16,0.025,1163.259
17,0.02665,1164.526
18,0.028317,1165.196
19,0.029983,1162.961
20,0.03165,1162.961
21,0.033317,1163.334
22,0.035017,1163.11
23,0.03665,1164.228
24,0.038317,1164.228
25,0.039983,1165.047
26,0.04165,1161.769
27,0.043317,1161.769
28,0.044983,1161.769
29,0.04665,1164.898
30,0.048317,1167.282
31,0.049983,1167.282
32,0.051717,1170.263
33,0.053317,1172.647
34,0.054983,1170.486
35,0.056667,1170.486
36,0.058317,1168.177
37,0.059983,1166.016
38,0.06165,1165.196
39,0.063317,1165.196
40,0.064967,1166.91
41,0.066633,1169.369
42,0.068367,1169.369
43,0.069967,1169.816
44,0.071633,1169.89
45,0.0733,1168.549
46,0.07496700000000001,1168.549
47,0.07663300000000001,1166.835
48,0.07829999999999999,1165.718
49,0.079967,1164.451
50,0.081633,1164.451
51,0.0833,1162.589
52,0.085067,1159.385
53,0.086617,1161.099
54,0.088283,1161.099
55,0.08995,1162.887
56,0.091617,1165.718
57,0.093283,1165.718
58,0.09495000000000001,1168.102
59,0.09661699999999999,1167.879
60,0.098283,1166.612
61,0.09995,1166.612
62,0.101617,1164.451
63,0.103283,1164.898
64,0.10495,1163.334
65,0.106633,1163.334
66,0.108283,1163.11
67,0.11,1166.537
68,0.111617,1167.506
69,0.113283,1167.506
70,0.11495,1171.231
71,0.116617,1173.541
72,0.118283,1173.466
73,0.11995,1173.466
74,0.121617,1172.274
75,0.123283,1171.678
76,0.12495,1171.678
77,0.126617,1171.902
78,0.128283,1168.698
79,0.12995,1167.729
80,0.131617,1167.729
81,0.133283,1165.047
82,0.13495,1162.142
83,0.136617,1163.11
84,0.138283,1163.11
85,0.13995,1164.824
86,0.141617,1166.91
87,0.143283,1168.027
88,0.14495,1168.027
89,0.1466,1168.996
90,0.148267,1169.294
91,0.149933,1169.294
92,0.1516,1167.133
93,0.153317,1166.09
94,0.154933,1163.781
95,0.1566,1163.781
96,0.158267,1163.259
97,0.159933,1163.408
98,0.1616,1162.812
99,0.163267,1162.812
100,0.164933,1164.451
101,0.1666,1164.004
102,0.168267,1163.855
103,0.169983,1163.855
104,0.1716,1167.133
105,0.173267,1169.741
106,0.174933,1171.008
107,0.1766,1171.008
108,0.178267,1171.902
109,0.179933,1171.455
110,0.181633,1171.455
111,0.183267,1167.729
112,0.184983,1164.824
113,0.186683,1162.216
114,0.188267,1162.216
115,0.189933,1160.428
116,0.1916,1161.471
117,0.193267,1162.812
118,0.194933,1162.812
119,0.1966,1163.855
120,0.198267,1164.526
121,0.199933,1165.271
122,0.2016,1165.271
123,0.203383,1164.824
124,0.204933,1165.047
125,0.2066,1165.047
126,0.20825,1163.632
127,0.209917,1160.949
128,0.211583,1161.62
129,0.21325,1161.62
130,0.214917,1162.738
131,0.216583,1162.589
132,0.21825,1166.239
133,0.219917,1166.239
134,0.221583,1169.294
135,0.22325,1168.549
136,0.224917,1170.114
137,0.226583,1170.114
138,0.22825,1167.655
139,0.229917,1165.643
140,0.2316,1165.047
141,0.23325,1165.047
142,0.234917,1164.079
143,0.236583,1164.302
144,0.23825,1164.302
145,0.239917,1162.961
146,0.241583,1163.93
147,0.24325,1164.451
148,0.244917,1164.451
149,0.246583,1166.239
150,0.24825,1168.475
151,0.249917,1170.859
152,0.251583,1170.859
153,0.25325,1170.561
154,0.254933,1171.008
155,0.256583,1168.922
156,0.25825,1168.922
157,0.259917,1166.388
158,0.261617,1166.165
159,0.26325,1166.165
160,0.264917,1164.004
161,0.266567,1164.377
162,0.268233,1166.09
163,0.2699,1166.09
164,0.271567,1169.592
165,0.273233,1169.667
166,0.2749,1169.145
167,0.276567,1169.145
168,0.278233,1168.102
169,0.2799,1165.345
170,0.281567,1164.228
171,0.283233,1164.228
172,0.2849,1162.887
173,0.286567,1161.844
174,0.288233,1161.844
175,0.2899,1161.546
176,0.291567,1162.365
177,0.293233,1164.153
178,0.2949,1164.153
179,0.296567,1166.835
180,0.298233,1166.239
181,0.2999,1165.718
182,0.301567,1165.718
183,0.303233,1168.549
184,0.3049,1166.016
185,0.306567,1168.922
186,0.308233,1168.922
187,0.3099,1168.549
188,0.311567,1165.867
189,0.313233,1168.922
190,0.3149,1168.922
191,0.316567,1167.879
192,0.318233,1170.561
193,0.3199,1170.561
194,0.321683,1170.859
195,0.323233,1167.133
196,0.3249,1165.867
197,0.326567,1165.867
198,0.328217,1164.079
199,0.329883,1163.036
200,0.33155,1165.569
201,0.333233,1165.569
202,0.334933,1167.804
203,0.33655,1167.357
204,0.338217,1170.263
205,0.339883,1170.263
206,0.34155,1170.784
207,0.343217,1171.008
208,0.344883,1171.008
209,0.34655,1172.498
210,0.348217,1172.87
211,0.349883,1174.063
212,0.351567,1174.063
213,0.35325,1174.137
214,0.354883,1174.435
215,0.356533,1172.274
216,0.3582,1172.274
217,0.359867,1171.455
218,0.361533,1170.412
219,0.3632,1171.753
220,0.364867,1171.753
221,0.366533,1174.36
222,0.3682,1171.082
223,0.369867,1168.698
224,0.371533,1168.698
225,0.3732,1166.09
226,0.374867,1166.016
227,0.376533,1166.016
228,0.3782,1166.463
229,0.379867,1168.549
230,0.381533,1168.4
231,0.3832,1168.4
232,0.384867,1165.494
233,0.386517,1168.102
234,0.388183,1169.145
235,0.389867,1169.145
236,0.391517,1170.933
237,0.393183,1170.784
238,0.39485,1170.933
239,0.396517,1170.933
240,0.398183,1172.349
241,0.399883,1170.263
242,0.401517,1170.263
243,0.403183,1171.976
244,0.40485,1172.349
245,0.406567,1168.996
246,0.408183,1168.996
247,0.40985,1171.678
248,0.411517,1175.478
249,0.413183,1178.98
250,0.41485,1178.98
251,0.416517,1184.344
252,0.418183,1187.921
253,0.41985,1191.646
254,0.421517,1191.646
255,0.4232,1195.967
256,0.42485,1205.504
257,0.426517,1220.182
258,0.428183,1220.182
259,0.42985,1233.369
260,0.431517,1253.858
261,0.433183,1253.858
262,0.434867,1280.233
263,0.436517,1313.686
264,0.438183,1361.147
265,0.43995,1361.147
266,0.441517,1415.536
267,0.443183,1477.45
268,0.44485,1548.231
269,0.446517,1548.231
270,0.448167,1626.015
271,0.449833,1713.783
272,0.4515,1808.927
273,0.453167,1808.927
274,0.454833,1911.819
275,0.4565,2021.343
276,0.458167,2021.343
277,0.459833,2136.454
278,0.4615,2257.6
279,0.463167,2381.802
280,0.464833,2381.802
281,0.4665,2504.96
282,0.468167,2627.969
283,0.469833,2744.272
284,0.4715,2744.272
285,0.473167,2856.105
286,0.474833,2964.735
287,0.476533,3065.765
288,0.478167,3065.765
289,0.479833,3161.803
290,0.4815,3250.688
291,0.483167,3250.688
292,0.484833,3331.08
293,0.4865,3405.809
294,0.488167,3473.684
295,0.489833,3473.684
296,0.4915,3534.034
297,0.493167,3587.827
298,0.494833,3628.88
299,0.4965,3628.88
300,0.498167,3664.941
301,0.499833,3689.229
302,0.5014999999999999,3707.632
303,0.503167,3707.632
304,0.504833,3725.29
305,0.506483,3732.592
306,0.50815,3741.235
307,0.509817,3741.235
308,0.5115,3743.842
309,0.5132,3740.638
310,0.514817,3740.638
311,0.516483,3741.16
312,0.51815,3734.082
313,0.519817,3724.471
314,0.521483,3724.471
315,0.52315,3713.22
316,0.524867,3696.531
317,0.526483,3681.854
318,0.52815,3681.854
319,0.529817,3666.952
320,0.531483,3648.028
321,0.53315,3628.06
322,0.534817,3628.06
323,0.536483,3605.634
324,0.53815,3581.42
325,0.539817,3581.42
326,0.541483,3559.962
327,0.54315,3538.43
328,0.544817,3517.494
329,0.5464830000000001,3517.494
330,0.54815,3496.781
331,0.549817,3475.323
332,0.5514829999999999,3450.885
333,0.553167,3450.885
334,0.554817,3425.777
335,0.5564829999999999,3404.021
336,0.558267,3381.148
337,0.559817,3381.148
338,0.561483,3357.008
339,0.56315,3333.464
340,0.564817,3307.089
341,0.5664670000000001,3307.089
342,0.568133,3282.726
343,0.5698,3264.025
344,0.5714669999999999,3264.025
345,0.573133,3242.567
346,0.5748,3221.407
347,0.576467,3201.514
348,0.578133,3201.514
349,0.5798,3180.578
350,0.581467,3162.623
351,0.583133,3142.878
352,0.5848,3142.878
353,0.586467,3120.527
354,0.588133,3100.783
355,0.5898,3079.846
356,0.591467,3079.846
357,0.593133,3062.561
358,0.5948,3045.797
359,0.596467,3045.797
360,0.598133,3025.606
361,0.5998,3006.98
362,0.601467,2987.087
363,0.603133,2987.087
364,0.60485,2968.982
365,0.606467,2952.367
366,0.608133,2932.996
367,0.6098,2932.996
368,0.611467,2912.506
369,0.613133,2894.178
370,0.6148,2875.403
371,0.616467,2875.403
372,0.618133,2858.713
373,0.6198,2845.004
374,0.621467,2830.476
375,0.623167,2830.476
376,0.6248,2814.382
377,0.62645,2800.673
378,0.628117,2800.673
379,0.629783,2786.219
380,0.63145,2767.518
381,0.633117,2752.468
382,0.6348,2752.468
383,0.63645,2736.822
384,0.638117,2718.419
385,0.639783,2703.294
386,0.64145,2703.294
387,0.6431829999999999,2689.362
388,0.644783,2672.598
389,0.646433,2657.846
390,0.6481,2657.846
391,0.649767,2641.007
392,0.651433,2624.169
393,0.6531,2624.169
394,0.654767,2610.534
395,0.656433,2596.527
396,0.6581,2584.383
397,0.659767,2584.383
398,0.661433,2570.45
399,0.6631,2554.432
400,0.664767,2540.126
401,0.6664330000000001,2540.126
402,0.6681,2527.088
403,0.669767,2514.496
404,0.6714329999999999,2504.811
405,0.6731,2504.811
406,0.674767,2494.082
407,0.67655,2479.553
408,0.6781,2479.553
409,0.679767,2463.981
410,0.681433,2447.739
411,0.6831,2435.595
412,0.684767,2435.595
413,0.6864170000000001,2427.772
414,0.688083,2418.16
415,0.68975,2407.953
416,0.6914169999999999,2407.953
417,0.693083,2396.628
418,0.69475,2386.123
419,0.69645,2375.767
420,0.698083,2375.767
421,0.699783,2365.857
422,0.701417,2353.564
423,0.703083,2342.09
424,0.70475,2342.09
425,0.706417,2333.82
426,0.708083,2324.358
427,0.70975,2324.358
428,0.711417,2315.268
429,0.713083,2301.41
430,0.71475,2288.371
431,0.716417,2288.371
432,0.718083,2277.196
433,0.71975,2266.541
434,0.721417,2259.687
435,0.723083,2259.687
436,0.72475,2249.181
437,0.726417,2238.676
438,0.728083,2227.351
439,0.72975,2227.351
440,0.731417,2217.069
441,0.733083,2206.34
