"sea_time","fid_signal"
0,1168.77258300781
0.00166666666666667,1168.77258300781
0.00333333333333333,1169.59216308594
0.005,1169.89013671875
0.00666666666666667,1169.14514160156
0.00833333333333333,1169.14514160156
0.01,1164.89831542969
0.0116666666666667,1166.01586914063
0.01335,1164.00415039063
0.015,1164.00415039063
0.0166666666666667,1164.6748046875
0.0183333333333333,1165.86682128906
0.02,1165.86682128906
0.0216666666666667,1164.22778320313
0.0233333333333333,1165.71789550781
0.025,1165.1962890625
0.0266666666666667,1165.1962890625
0.02835,1165.56884765625
0.03005,1165.56884765625
0.0316666666666667,1164.45129394531
0.0333333333333333,1164.45129394531
0.035,1164.30224609375
0.0366666666666667,1165.79235839844
0.0383333333333333,1168.2509765625
0.0399833333333333,1168.2509765625
0.04165,1169.59216308594
0.0433,1170.48620605469
0.0449666666666667,1170.48620605469
0.0466333333333333,1169.36865234375
0.0483,1166.16491699219
0.05,1164.15319824219
0.0516333333333333,1164.15319824219
0.0533,1165.86682128906
0.0549666666666667,1166.31384277344
0.0566333333333333,1167.05895996094
0.0583,1167.05895996094
0.0599666666666667,1167.05895996094
0.0616333333333333,1164.00415039063
0.0634,1162.29052734375
0.0649666666666667,1162.29052734375
0.06663333333333329,1162.1416015625
0.0683,1160.42797851563
0.0699666666666667,1160.42797851563
0.0716333333333333,1160.42797851563
0.0733,1162.36511230469
0.075,1165.56884765625
0.0766333333333333,1165.56884765625
0.07829999999999999,1169.14514160156
0.0799666666666667,1170.70971679688
0.08163333333333329,1169.7412109375
0.0833,1169.7412109375
0.0849666666666667,1168.99609375
0.0866333333333333,1167.05895996094
0.0883,1167.80395507813
0.08996666666666669,1167.80395507813
0.0916333333333333,1166.462890625
0.09329999999999999,1164.07873535156
0.0949666666666667,1165.71789550781
0.09663333333333329,1165.71789550781
0.0983,1164.37670898438
0.09995,1164.97277832031
0.101616666666667,1164.97277832031
0.103283333333333,1166.01586914063
0.10495,1166.76086425781
0.106616666666667,1168.2509765625
0.108283333333333,1168.2509765625
0.10995,1168.17651367188
0.111616666666667,1168.17651367188
0.113283333333333,1165.34533691406
0.11495,1165.34533691406
0.116616666666667,1165.04724121094
0.118283333333333,1166.38842773438
0.11995,1168.77258300781
0.121616666666667,1168.77258300781
0.123283333333333,1169.89013671875
0.12495,1168.474609375
0.126616666666667,1169.517578125
0.128283333333333,1169.517578125
0.12995,1165.71789550781
0.131616666666667,1166.83544921875
0.133333333333333,1166.83544921875
0.13495,1168.99609375
0.136616666666667,1166.83544921875
0.138283333333333,1167.05895996094
0.14,1167.05895996094
0.141616666666667,1164.82373046875
0.143283333333333,1162.06701660156
0.14495,1163.11010742188
0.146616666666667,1163.11010742188
0.148333333333333,1163.63171386719
0.14995,1166.76086425781
0.151616666666667,1170.11364746094
0.153283333333333,1170.11364746094
0.15495,1168.10205078125
0.156616666666667,1168.2509765625
0.158266666666667,1168.2509765625
0.159933333333333,1167.43151855469
0.1616,1164.15319824219
0.163266666666667,1166.01586914063
0.165,1166.01586914063
0.1666,1165.04724121094
0.168266666666667,1162.06701660156
0.169933333333333,1161.24743652344
0.1716,1161.24743652344
0.173266666666667,1159.83190917969
0.174933333333333,1158.93786621094
0.1766,1159.98083496094
0.178266666666667,1159.98083496094
0.179933333333333,1160.94946289063
0.181716666666667,1163.55712890625
0.183266666666667,1164.6748046875
0.184933333333333,1164.6748046875
0.1866,1165.12182617188
0.188266666666667,1165.04724121094
0.189933333333333,1165.04724121094
0.1916,1163.25915527344
0.193266666666667,1163.70617675781
0.194933333333333,1163.55712890625
0.1966,1163.55712890625
0.198266666666667,1165.41979980469
0.199933333333333,1168.54907226563
0.2016,1168.02746582031
0.203283333333333,1168.02746582031
0.204933333333333,1167.43151855469
0.2066,1165.12182617188
0.208266666666667,1162.36511230469
0.209933333333333,1162.36511230469
0.2116,1164.07873535156
0.213266666666667,1166.09033203125
0.214933333333333,1166.09033203125
0.2166,1169.44311523438
