"sea_time","fid_signal"
0,1163.55712890625
0.00166666666666667,1163.55712890625
0.00333333333333333,1166.16491699219
0.005,1169.07055664063
0.00666666666666667,1169.07055664063
0.00833333333333333,1170.41174316406
0.01,1173.01940917969
0.0116666666666667,1171.23132324219
0.01335,1171.23132324219
0.015,1167.50598144531
0.0166666666666667,1166.76086425781
0.0183333333333333,1168.69812011719
0.02,1168.69812011719
0.0216666666666667,1171.38024902344
0.0233333333333333,1172.72143554688
0.025,1172.42333984375
0.0266666666666667,1172.42333984375
0.0283333333333333,1167.80395507813
0.03,1163.63171386719
0.0316666666666667,1163.63171386719
0.0333333333333333,1161.99255371094
0.035,1161.09851074219
0.0366666666666667,1160.80041503906
0.0383333333333333,1160.80041503906
0.0400166666666667,1163.33361816406
0.0416666666666667,1166.01586914063
0.0433333333333333,1166.01586914063
0.045,1166.01586914063
0.0466666666666667,1164.89831542969
0.0483333333333333,1163.9296875
0.0500166666666667,1163.9296875
0.0516666666666667,1163.9296875
0.0533333333333333,1164.82373046875
0.0549833333333333,1169.44311523438
0.05665,1169.44311523438
0.0583166666666667,1169.36865234375
0.0599833333333333,1168.99609375
0.06165,1170.03918457031
0.0633166666666667,1170.03918457031
0.0649833333333333,1169.66662597656
0.06665,1169.96472167969
0.06831666666666671,1172.64685058594
0.0699833333333333,1172.64685058594
0.07165000000000001,1170.11364746094
0.0733166666666667,1169.59216308594
0.0749833333333333,1169.89013671875
0.07665,1169.89013671875
0.0783833333333333,1168.17651367188
0.0799833333333333,1170.56066894531
0.08165,1169.517578125
0.08331666666666671,1169.517578125
0.0849833333333333,1168.2509765625
0.08665,1169.96472167969
0.0883166666666667,1169.96472167969
0.0899833333333333,1166.16491699219
0.09165,1161.84350585938
0.0933166666666667,1161.91809082031
0.0950833333333333,1161.91809082031
0.09665,1158.63977050781
0.0983,1160.27893066406
0.0999666666666667,1166.16491699219
0.101633333333333,1166.16491699219
0.1033,1166.09033203125
0.104966666666667,1167.95300292969
0.106633333333333,1170.70971679688
0.1083,1170.70971679688
0.109966666666667,1168.17651367188
0.111733333333333,1170.33715820313
0.1133,1170.33715820313
0.114966666666667,1167.7294921875
0.116616666666667,1166.83544921875
0.118283333333333,1166.16491699219
0.11995,1166.16491699219
0.121616666666667,1166.98449707031
0.123283333333333,1169.96472167969
0.12495,1169.21960449219
0.126683333333333,1169.21960449219
0.128283333333333,1170.48620605469
0.12995,1170.11364746094
0.131616666666667,1169.07055664063
0.133283333333333,1169.07055664063
0.13495,1170.93322753906
0.136616666666667,1170.11364746094
0.138283333333333,1169.36865234375
0.13995,1169.36865234375
0.141616666666667,1168.10205078125
0.143283333333333,1168.10205078125
0.14495,1168.10205078125
0.146616666666667,1171.529296875
