"ID","sea_time","fid_signal"
1,0,31.152
2,0.001667,31.152
3,0.003333,31.161
4,0.005,31.166
5,0.006667,31.166
6,0.008433,31.132
7,0.01,31.033
8,0.01165,30.859
9,0.013317,30.859
10,0.014983,30.681
11,0.01665,30.546
12,0.018317,30.502
13,0.019983,30.502
14,0.02165,30.538
15,0.023317,30.595
16,0.024983,30.644
17,0.02665,30.644
18,0.028317,30.682
19,0.029983,30.713
20,0.03165,30.737
21,0.033317,30.737
22,0.034983,30.757
23,0.03665,30.772
24,0.038317,30.772
25,0.039983,30.794
26,0.04165,30.809
27,0.043317,30.825
28,0.044983,30.825
29,0.04665,30.833
30,0.048317,30.838
31,0.049983,30.842
32,0.05165,30.842
33,0.053317,30.846
34,0.054983,30.849
35,0.05665,30.849
36,0.058317,30.849
37,0.06,30.85
38,0.06165,30.852
39,0.06335,30.852
40,0.064983,30.858
41,0.06665,30.867
42,0.068317,30.875
43,0.069983,30.875
44,0.07165000000000001,30.882
45,0.0733,30.889
46,0.07496700000000001,30.894
47,0.07663300000000001,30.894
48,0.07829999999999999,30.903
49,0.079967,30.913
50,0.081633,30.923
51,0.0833,30.923
52,0.084967,30.928
53,0.086633,30.931
54,0.0883,30.933
55,0.08996700000000001,30.933
56,0.09163300000000001,30.933
57,0.09335,30.936
58,0.094967,30.936
59,0.096633,30.941
60,0.0983,30.948
61,0.099967,30.952
62,0.101633,30.952
63,0.1033,30.958
64,0.104967,30.96
65,0.106633,30.96
66,0.1083,30.96
67,0.110083,30.963
68,0.111633,30.964
69,0.1133,30.967
70,0.114967,30.967
71,0.116633,30.975
72,0.1183,30.984
73,0.119967,30.984
74,0.121633,30.992
75,0.1233,31
76,0.124967,31.002
77,0.126733,31.002
78,0.1283,31.004
79,0.129967,31.012
80,0.131633,31.021
81,0.133283,31.021
82,0.13495,31.026
83,0.136617,31.026
84,0.138283,31.021
85,0.13995,31.021
86,0.141633,31.015
87,0.143367,31.017
88,0.144967,31.022
89,0.146617,31.022
90,0.148283,31.024
91,0.14995,31.026
92,0.151617,31.026
93,0.153283,31.026
94,0.15495,31.03
95,0.156617,31.038
96,0.158283,31.038
97,0.15995,31.039
98,0.161617,31.04
99,0.163283,31.039
100,0.16495,31.039
101,0.166617,31.04
102,0.168283,31.045
103,0.16995,31.052
104,0.171617,31.052
105,0.173283,31.061
106,0.17495,31.067
107,0.176617,31.067
108,0.178283,31.066
109,0.17995,31.067
110,0.181617,31.062
111,0.183283,31.062
112,0.18495,31.063
113,0.186617,31.068
114,0.188283,31.068
115,0.18995,31.068
116,0.1916,31.072
117,0.193267,31.064
118,0.194933,31.067
119,0.1966,31.067
120,0.198267,31.063
121,0.199933,31.062
122,0.2016,31.062
123,0.203267,31.064
124,0.204933,31.065
125,0.2066,31.073
126,0.2083,31.073
127,0.210017,31.079
128,0.2116,31.086
129,0.213267,31.092
130,0.214933,31.092
131,0.2166,31.096
132,0.218267,31.1
133,0.219933,31.103
134,0.2216,31.103
135,0.223267,31.098
136,0.224933,31.099
137,0.2266,31.103
138,0.22835,31.103
139,0.229917,31.105
140,0.231583,31.111
141,0.23325,31.111
142,0.234917,31.111
143,0.236583,31.112
144,0.23825,31.114
145,0.239917,31.114
146,0.241583,31.116
147,0.24325,31.117
148,0.245,31.122
149,0.246583,31.122
150,0.24825,31.123
151,0.249917,31.119
152,0.251567,31.118
153,0.253233,31.118
154,0.2549,31.109
155,0.256567,31.106
156,0.258233,31.106
157,0.2599,31.109
158,0.261683,31.112
159,0.263233,31.12
160,0.2649,31.12
161,0.266567,31.13
162,0.268233,31.14
163,0.2699,31.144
164,0.271567,31.144
165,0.273233,31.15
166,0.2749,31.152
167,0.276567,31.153
168,0.278233,31.153
169,0.2799,31.156
170,0.281567,31.151
171,0.283233,31.143
172,0.284933,31.143
173,0.286567,31.139
174,0.288283,31.139
175,0.2899,31.139
176,0.291567,31.139
177,0.293233,31.136
178,0.2949,31.135
179,0.296567,31.135
180,0.298233,31.137
181,0.2999,31.143
182,0.301567,31.155
183,0.303233,31.155
184,0.3049,31.16
185,0.306567,31.168
186,0.308233,31.18
187,0.3099,31.18
188,0.311567,31.185
189,0.313217,31.191
190,0.314883,31.191
191,0.31655,31.194
192,0.318217,31.194
193,0.3199,31.202
194,0.32155,31.202
195,0.323217,31.216
196,0.324883,31.228
197,0.32655,31.242
198,0.328217,31.242
199,0.329883,31.251
200,0.33155,31.254
201,0.333217,31.268
202,0.334883,31.268
203,0.33655,31.279
204,0.338217,31.292
205,0.339883,31.318
206,0.34155,31.318
207,0.343217,31.328
208,0.344883,31.345
209,0.3466,31.345
210,0.348217,31.363
211,0.349883,31.372
212,0.35155,31.385
213,0.353217,31.385
214,0.354883,31.393
215,0.356567,31.395
216,0.358267,31.4
217,0.359883,31.4
218,0.36155,31.401
219,0.363267,31.402
220,0.364883,31.403
221,0.36655,31.403
222,0.368217,31.392
223,0.369883,31.382
224,0.37155,31.382
225,0.3732,31.374
226,0.374867,31.364
227,0.376533,31.358
228,0.3782,31.358
229,0.38,31.354
230,0.381533,31.345
231,0.3832,31.344
232,0.384867,31.344
233,0.386533,31.342
234,0.3882,31.338
235,0.389867,31.336
236,0.391533,31.336
237,0.3932,31.326
238,0.394867,31.318
239,0.396533,31.318
240,0.3982,31.315
241,0.399867,31.312
242,0.401533,31.313
243,0.4032,31.313
244,0.404867,31.322
245,0.406533,31.325
246,0.4082,31.324
247,0.409867,31.324
248,0.411533,31.322
249,0.4132,31.315
250,0.414867,31.312
251,0.416533,31.312
252,0.4182,31.309
253,0.419867,31.305
254,0.421533,31.298
255,0.4232,31.298
256,0.424867,31.292
257,0.426533,31.291
258,0.4282,31.291
259,0.42985,31.294
260,0.43155,31.296
261,0.4332,31.295
262,0.4349,31.295
263,0.436517,31.291
264,0.438183,31.286
265,0.43985,31.286
266,0.441517,31.286
267,0.443183,31.286
268,0.44485,31.283
269,0.446517,31.279
270,0.448183,31.279
271,0.44985,31.273
272,0.451517,31.268
273,0.453183,31.268
274,0.45485,31.265
275,0.456517,31.265
276,0.458183,31.261
277,0.45985,31.261
278,0.461517,31.26
279,0.463183,31.259
280,0.464867,31.256
281,0.466517,31.256
282,0.468183,31.257
283,0.46985,31.258
284,0.471517,31.259
285,0.473183,31.259
286,0.47485,31.264
287,0.476517,31.266
288,0.478183,31.266
289,0.47985,31.266
290,0.481533,31.266
291,0.483183,31.261
292,0.48485,31.261
293,0.486517,31.254
294,0.488183,31.246
295,0.48985,31.239
296,0.4915,31.239
297,0.493167,31.242
298,0.494833,31.248
299,0.4965,31.254
300,0.498267,31.254
301,0.499833,31.26
302,0.5014999999999999,31.262
303,0.503167,31.262
304,0.504833,31.262
305,0.5065,31.264
306,0.508167,31.261
307,0.509883,31.254
308,0.5115,31.254
309,0.513167,31.254
310,0.514833,31.258
311,0.5165,31.258
312,0.518167,31.26
313,0.519817,31.262
314,0.521483,31.257
315,0.52315,31.257
316,0.524817,31.247
317,0.526483,31.237
318,0.52815,31.234
319,0.529817,31.234
320,0.531483,31.235
321,0.53315,31.23
322,0.534817,31.233
323,0.536483,31.233
324,0.53815,31.238
325,0.539817,31.237
326,0.541483,31.237
327,0.54315,31.241
328,0.544817,31.239
329,0.5464830000000001,31.229
330,0.54815,31.229
331,0.549817,31.222
332,0.551467,31.217
333,0.553133,31.213
334,0.5548,31.213
335,0.556467,31.216
336,0.558133,31.219
337,0.5598,31.215
338,0.561467,31.215
339,0.563133,31.219
340,0.5648,31.218
341,0.5664670000000001,31.218
342,0.568133,31.218
343,0.5698,31.221
344,0.5714669999999999,31.213
345,0.573133,31.213
346,0.5748,31.209
347,0.576483,31.205
348,0.578133,31.202
349,0.5798,31.202
350,0.581467,31.203
351,0.583167,31.201
352,0.5848,31.201
353,0.586467,31.201
354,0.588133,31.202
355,0.5898,31.207
356,0.591467,31.207
357,0.593133,31.214
358,0.5948,31.22
359,0.596467,31.218
360,0.598133,31.218
361,0.5998,31.213
362,0.601467,31.208
363,0.603133,31.206
364,0.6048,31.206
365,0.606467,31.203
366,0.608133,31.202
367,0.6098,31.204
368,0.61145,31.204
369,0.613117,31.203
370,0.614783,31.206
371,0.616567,31.201
372,0.618117,31.201
373,0.619783,31.191
374,0.6214499999999999,31.187
375,0.623117,31.187
376,0.624783,31.189
377,0.62645,31.193
378,0.628117,31.198
379,0.629783,31.198
380,0.63145,31.192
381,0.633117,31.186
382,0.634783,31.191
383,0.63645,31.191
384,0.638117,31.192
385,0.639783,31.203
386,0.64145,31.206
387,0.643117,31.206
388,0.644783,31.202
389,0.64645,31.202
390,0.6481170000000001,31.202
391,0.649783,31.196
392,0.651467,31.196
393,0.6531169999999999,31.198
394,0.654783,31.198
395,0.65645,31.198
396,0.658117,31.204
397,0.659783,31.211
398,0.66145,31.211
399,0.663117,31.216
400,0.664783,31.216
401,0.66645,31.215
402,0.668117,31.215
403,0.6698,31.214
404,0.6714329999999999,31.211
405,0.6731,31.217
406,0.674767,31.217
407,0.676433,31.213
408,0.6781,31.206
409,0.679767,31.206
410,0.681433,31.205
411,0.6831,31.2
412,0.684767,31.205
413,0.686433,31.205
414,0.6881,31.212
415,0.689767,31.21
416,0.691433,31.207
417,0.6931,31.207
418,0.694767,31.201
419,0.696433,31.201
420,0.6981000000000001,31.199
421,0.699767,31.199
422,0.7015,31.199
423,0.7030999999999999,31.199
424,0.704767,31.199
425,0.706433,31.197
426,0.7081,31.202
427,0.709767,31.203
428,0.711433,31.203
429,0.7131,31.212
430,0.714767,31.214
431,0.716433,31.218
432,0.7181,31.218
433,0.719767,31.222
434,0.721433,31.219
435,0.7231,31.218
436,0.7247670000000001,31.218
437,0.726467,31.22
438,0.7281,31.231
439,0.7297670000000001,31.237
440,0.731417,31.237
441,0.733083,31.245
442,0.734867,31.246
443,0.736417,31.246
444,0.738083,31.243
445,0.73975,31.249
446,0.741417,31.252
447,0.743083,31.252
