"ID","sea_time","fid_signal"
1,0,140.041
2,0.001667,140.041
3,0.003333,140.026
4,0.005,139.877
5,0.006667,139.512
6,0.008333,139.512
7,0.01,139.445
8,0.011667,139.624
9,0.013333,139.728
10,0.015,139.728
11,0.016667,139.937
12,0.018333,139.982
13,0.02,139.982
14,0.021667,139.952
15,0.023333,140.056
16,0.025,139.907
17,0.026667,139.907
18,0.02835,139.832
19,0.030033,140.011
20,0.03165,139.944
21,0.033317,139.944
22,0.034967,140.16
23,0.036633,140.488
24,0.0383,140.451
25,0.039983,140.451
26,0.041633,140.309
27,0.0433,140.265
28,0.045033,140.212
29,0.046633,140.212
30,0.0483,139.877
31,0.049967,139.765
32,0.051633,139.765
33,0.0533,139.683
34,0.054967,139.602
35,0.056633,139.631
36,0.0583,139.631
37,0.059967,139.713
38,0.061683,140.004
39,0.0633,140.101
40,0.064967,140.101
41,0.066633,139.996
42,0.0683,139.892
43,0.069967,139.408
44,0.071633,139.408
45,0.0733,139.341
46,0.07496700000000001,139.527
47,0.07663300000000001,139.527
48,0.0784,139.542
49,0.079967,139.587
50,0.081633,139.751
51,0.0833,139.751
52,0.084967,139.825
53,0.086633,139.847
54,0.088283,139.855
55,0.08995,139.855
56,0.091617,139.646
57,0.093283,139.78
58,0.09495000000000001,140.034
59,0.09661699999999999,140.034
60,0.098283,140.54
61,0.09995,140.563
62,0.101617,140.563
63,0.103283,140.481
64,0.104967,140.153
65,0.106617,139.594
66,0.108283,139.594
67,0.10995,139.445
68,0.111617,139.214
69,0.113283,139.348
70,0.11495,139.348
71,0.116617,139.497
72,0.118283,139.892
73,0.11995,140.168
74,0.121617,140.168
75,0.123317,140.391
76,0.12495,140.466
77,0.126617,140.324
78,0.128283,140.324
79,0.12995,140.078
80,0.131617,139.885
81,0.133283,139.885
82,0.13495,139.982
83,0.136617,139.952
84,0.138283,140.339
85,0.13995,140.339
86,0.141617,140.451
87,0.143283,140.443
88,0.14495,140.324
89,0.1466,140.324
90,0.148267,139.914
91,0.149933,139.758
92,0.1516,139.587
93,0.153267,139.587
94,0.154933,139.46
95,0.1566,139.438
96,0.158267,139.438
97,0.159933,139.646
98,0.1616,139.892
99,0.163333,139.914
100,0.164933,139.914
101,0.1666,140.22
102,0.168267,140.302
103,0.169933,140.093
104,0.1716,140.093
105,0.173267,140.317
106,0.174933,140.347
107,0.176617,140.086
108,0.1783,140.086
109,0.179933,140.123
110,0.1816,140.183
111,0.183267,140.145
112,0.184933,140.145
113,0.1866,140.332
114,0.188267,140.6
115,0.189933,140.6
116,0.1916,140.652
117,0.193267,140.525
118,0.194933,140.063
119,0.1967,140.063
120,0.198267,139.646
121,0.199933,139.371
122,0.2016,139.46
123,0.203267,139.46
124,0.204933,139.952
125,0.2066,140.16
126,0.20825,140.414
127,0.209917,140.414
128,0.211583,140.324
129,0.213267,140.093
130,0.214967,140.093
131,0.216583,140.25
132,0.21825,140.227
133,0.219933,140.145
134,0.221583,140.145
135,0.22325,140.369
136,0.224917,140.22
137,0.226583,140.183
138,0.22825,140.183
139,0.229917,140.294
140,0.231583,139.996
141,0.23325,140.212
142,0.234917,140.212
143,0.236583,140.496
144,0.23825,140.92
145,0.239917,141.904
146,0.241583,141.904
147,0.24325,143.491
148,0.244917,145.949
149,0.246583,145.949
150,0.248283,149.183
151,0.249917,153.869
152,0.251583,159.442
153,0.25325,159.442
154,0.254917,166.304
155,0.256583,175.722
156,0.25825,186.533
157,0.259917,186.533
158,0.261583,199.869
159,0.26325,216.015
160,0.264917,234.358
161,0.266583,234.358
162,0.268233,255.547
163,0.2699,279.218
164,0.271567,279.218
165,0.273233,305.526
166,0.2749,334.457
167,0.276567,366.606
168,0.278233,366.606
169,0.2799,401.884
170,0.281633,440.188
171,0.283233,481.866
172,0.2849,481.866
173,0.286567,527.047
174,0.288233,575.8630000000001
175,0.2899,628.904
176,0.2916,628.904
177,0.293233,686.303
178,0.2949,748.269
179,0.296567,748.269
180,0.298233,815.503
181,0.2999,888.258
182,0.301567,967.167
183,0.303233,967.167
184,0.3049,1053.236
185,0.306567,1146.95
186,0.308233,1248.635
187,0.3099,1248.635
188,0.311567,1359.321
189,0.313233,1479.715
190,0.315,1610.838
191,0.316567,1610.838
192,0.318233,1754.753
193,0.3199,1913.078
194,0.321567,2087.914
195,0.323233,2087.914
196,0.3249,2282.813
197,0.32655,2502.337
198,0.3282,2502.337
199,0.329867,2751.865
200,0.331533,3037.698
201,0.3332,3365.383
202,0.334867,3365.383
203,0.336533,3737.859
204,0.3382,4155.286
205,0.339867,4611.127
206,0.341533,4611.127
207,0.3432,5093.902
208,0.344867,5585.588
209,0.346533,6064.02
210,0.3482,6064.02
211,0.349867,6504.647
212,0.351533,6883.479
213,0.3532,6883.479
214,0.354867,7180.207
215,0.356533,7378.563
216,0.3582,7471.226
217,0.359867,7471.226
218,0.361533,7456.154
219,0.3632,7338.934
220,0.364867,7130.914
221,0.366533,7130.914
222,0.3682,6846.324
223,0.369867,6502.762
224,0.371567,6116.979
225,0.3732,6116.979
226,0.374867,5705.662
227,0.376533,5283.05
228,0.3782,4860.714
229,0.379867,4860.714
230,0.381533,4448.578
231,0.3832,4053.25
232,0.384867,4053.25
233,0.386533,3680.028
234,0.388183,3332.66
235,0.38985,3012.382
236,0.391517,3012.382
237,0.393183,2720.133
238,0.394867,2454.966
239,0.396583,2215.736
240,0.398183,2215.736
241,0.399917,2000.995
242,0.401517,1808.971
243,0.403183,1637.958
244,0.40485,1637.958
245,0.406517,1485.407
246,0.408183,1349.971
247,0.40985,1349.971
248,0.411517,1229.584
249,0.413183,1122.981
250,0.41485,1028.448
251,0.416517,1028.448
252,0.418183,944.48
253,0.41985,869.818
254,0.421517,803.165
255,0.423183,803.165
256,0.42485,743.769
257,0.426517,691.019
258,0.428183,644.08
259,0.42985,644.08
260,0.431517,602.037
261,0.4333,564.62
262,0.43485,530.779
263,0.436517,530.779
264,0.438183,500.456
265,0.43985,473.328
266,0.441517,473.328
267,0.443183,448.912
268,0.44485,426.888
269,0.446517,406.802
270,0.448167,406.802
271,0.449833,388.511
272,0.4515,371.978
273,0.453167,356.95
274,0.454833,356.95
275,0.4565,343.531
276,0.458167,331.223
277,0.459833,319.578
278,0.4615,319.578
279,0.4632,309.125
280,0.464833,299.081
281,0.4665,299.081
282,0.468167,290.282
283,0.469883,282.31
284,0.4715,274.904
285,0.473167,274.904
286,0.474833,268.281
287,0.4765,262.022
288,0.478167,256.203
289,0.479833,256.203
290,0.4815,250.943
291,0.483167,246.152
292,0.484833,241.28
293,0.4865,241.28
294,0.488167,237.048
295,0.489833,232.615
296,0.4915,232.615
297,0.493167,228.308
298,0.494833,224.739
