"sea_time","fid_signal"
0,1167.65502929688
0.00166666666666667,1166.31384277344
0.00333333333333333,1166.31384277344
0.005,1163.70617675781
0.00666666666666667,1165.27075195313
0.00833333333333333,1168.99609375
0.01,1168.99609375
0.0116666666666667,1170.18823242188
0.0134166666666667,1170.18823242188
0.0150166666666667,1170.18823242188
0.0166666666666667,1167.87854003906
0.0183333333333333,1165.79235839844
0.02,1164.45129394531
0.0216666666666667,1164.45129394531
0.0233333333333333,1163.48266601563
0.025,1162.73754882813
0.0266666666666667,1163.48266601563
0.0283333333333333,1163.48266601563
0.0301166666666667,1162.6630859375
0.0316666666666667,1167.13342285156
0.0333333333333333,1172.7958984375
0.035,1172.7958984375
0.0366666666666667,1171.60375976563
0.0383333333333333,1171.90185546875
0.04,1171.90185546875
0.0416666666666667,1168.32556152344
0.0433333333333333,1163.25915527344
0.045,1161.84350585938
0.0466666666666667,1161.84350585938
0.0483333333333333,1163.03564453125
0.05,1166.23937988281
0.0516666666666667,1167.7294921875
0.0533166666666667,1167.7294921875
0.0549833333333333,1169.44311523438
0.05665,1168.40002441406
0.0583166666666667,1165.12182617188
0.0599833333333333,1165.12182617188
0.06165,1164.07873535156
0.0633333333333333,1164.00415039063
0.0650333333333333,1163.63171386719
0.06665,1163.63171386719
0.06831666666666671,1164.15319824219
0.0699833333333333,1164.22778320313
0.07165000000000001,1164.22778320313
0.0733166666666667,1164.00415039063
0.0749833333333333,1163.70617675781
0.07665,1163.63171386719
0.0783166666666667,1163.63171386719
0.0799833333333333,1165.41979980469
0.08165,1165.64331054688
0.08331666666666671,1165.27075195313
0.0849833333333333,1165.27075195313
0.08665,1165.27075195313
0.0883166666666667,1164.37670898438
0.0899833333333333,1162.96118164063
0.09165,1162.96118164063
0.0933333333333333,1168.10205078125
0.09498333333333329,1171.529296875
0.09665,1171.529296875
0.0983166666666667,1170.93322753906
0.0999833333333333,1170.41174316406
0.10165,1165.12182617188
0.103316666666667,1165.12182617188
0.104983333333333,1161.91809082031
0.10665,1161.91809082031
0.108316666666667,1165.86682128906
0.109983333333333,1165.86682128906
0.11165,1167.7294921875
0.1133,1166.68640136719
0.115,1166.462890625
0.116633333333333,1166.462890625
0.1183,1162.96118164063
0.119966666666667,1163.18469238281
0.121633333333333,1163.408203125
0.1233,1163.408203125
0.124966666666667,1164.37670898438
0.126633333333333,1164.60021972656
0.1283,1164.60021972656
0.129966666666667,1166.38842773438
0.1317,1169.81567382813
0.1333,1171.90185546875
0.135,1171.90185546875
0.136633333333333,1173.68994140625
0.1383,1170.11364746094
0.139966666666667,1166.83544921875
0.141633333333333,1166.83544921875
0.1433,1164.45129394531
0.144966666666667,1162.58862304688
0.146633333333333,1163.85522460938
0.148416666666667,1163.85522460938
0.149966666666667,1163.9296875
0.151633333333333,1164.22778320313
0.1533,1164.22778320313
0.154966666666667,1163.78063964844
0.156633333333333,1162.6630859375
