"ID","sea_time","fid_signal"
1,0,33.338
2,0.001667,33.345
3,0.00345,33.348
4,0.005,33.348
5,0.006667,33.358
6,0.008333,33.322
7,0.01,33.17
8,0.011667,33.17
9,0.013333,32.94
10,0.015,32.698
11,0.016667,32.698
12,0.018333,32.513
13,0.02,32.459
14,0.021667,32.495
15,0.023333,32.495
16,0.025,32.557
17,0.026667,32.609
18,0.028333,32.657
19,0.03,32.657
20,0.0317,32.698
21,0.033333,32.727
22,0.035,32.751
23,0.036667,32.751
24,0.038367,32.764
25,0.04,32.777
26,0.041667,32.785
27,0.043333,32.785
28,0.045,32.796
29,0.046667,32.802
30,0.04835,32.802
31,0.05,32.808
32,0.051667,32.818
33,0.053333,32.832
34,0.055,32.832
35,0.056667,32.847
36,0.058317,32.859
37,0.06,32.869
38,0.06165,32.869
39,0.063317,32.876
40,0.064983,32.886
41,0.06665,32.897
42,0.068317,32.897
43,0.069983,32.908
44,0.07165000000000001,32.914
45,0.07331699999999999,32.914
46,0.07498299999999999,32.919
47,0.07665,32.931
48,0.078317,32.941
49,0.079983,32.941
50,0.08165,32.953
51,0.083317,32.959
52,0.084983,32.966
53,0.08665,32.966
54,0.088367,32.975
55,0.08998299999999999,32.982
56,0.09165,32.997
57,0.093317,32.997
58,0.094983,33
59,0.09665,33.006
60,0.098317,33.006
61,0.099983,33.019
62,0.10165,33.022
63,0.103317,33.029
64,0.105083,33.029
65,0.10665,33.033
66,0.108317,33.035
67,0.110017,33.042
68,0.11165,33.042
69,0.113317,33.047
70,0.114983,33.054
71,0.11665,33.055
72,0.118317,33.055
73,0.119967,33.055
74,0.121733,33.064
75,0.1233,33.072
76,0.124967,33.072
77,0.126633,33.082
78,0.1283,33.092
79,0.129967,33.092
80,0.131633,33.094
81,0.1333,33.095
82,0.134967,33.105
83,0.136633,33.105
84,0.138417,33.114
85,0.139967,33.123
86,0.141633,33.126
87,0.1433,33.126
88,0.144967,33.125
89,0.146633,33.124
90,0.1483,33.123
91,0.149967,33.123
92,0.151633,33.131
93,0.1533,33.133
94,0.154967,33.133
95,0.156633,33.135
96,0.1583,33.14
97,0.159967,33.147
98,0.161633,33.147
99,0.1633,33.157
100,0.164967,33.171
101,0.166633,33.175
102,0.1683,33.175
103,0.169967,33.172
104,0.171633,33.169
105,0.1733,33.163
106,0.174967,33.163
107,0.176633,33.174
108,0.1783,33.182
109,0.179967,33.188
110,0.18165,33.188
111,0.183333,33.192
112,0.185033,33.19
113,0.186617,33.19
114,0.188283,33.196
115,0.18995,33.203
116,0.191617,33.211
117,0.193267,33.211
118,0.194933,33.218
119,0.1966,33.222
120,0.198267,33.227
121,0.199933,33.227
122,0.2016,33.23
123,0.203267,33.228
124,0.204933,33.227
125,0.2066,33.227
126,0.208267,33.227
127,0.209933,33.229
128,0.2116,33.229
129,0.213267,33.232
130,0.214933,33.237
131,0.2166,33.238
132,0.218267,33.238
133,0.219933,33.24
134,0.2216,33.236
135,0.22335,33.229
136,0.224933,33.229
137,0.2266,33.23
138,0.228267,33.237
139,0.229933,33.245
140,0.2316,33.245
141,0.233267,33.255
142,0.234933,33.259
143,0.2366,33.259
144,0.238267,33.252
145,0.24,33.255
146,0.241583,33.252
147,0.24325,33.252
148,0.244917,33.254
149,0.246583,33.255
150,0.24825,33.251
151,0.249917,33.251
152,0.251583,33.252
153,0.25325,33.25
154,0.254917,33.259
155,0.2567,33.259
156,0.25825,33.265
157,0.259983,33.273
158,0.261583,33.28
159,0.26325,33.28
160,0.264917,33.277
161,0.266583,33.281
162,0.26825,33.281
163,0.269917,33.284
164,0.271583,33.286
165,0.27325,33.293
166,0.274917,33.293
167,0.276583,33.298
168,0.27825,33.304
169,0.279917,33.309
170,0.281583,33.309
171,0.28325,33.314
172,0.284917,33.318
173,0.286583,33.324
174,0.28825,33.324
175,0.289917,33.336
176,0.291583,33.347
177,0.29325,33.347
178,0.294917,33.357
179,0.296583,33.365
180,0.29825,33.366
181,0.299917,33.366
182,0.301567,33.374
183,0.303233,33.385
184,0.3049,33.403
185,0.306567,33.403
186,0.308233,33.425
187,0.3099,33.445
188,0.311567,33.469
189,0.313233,33.469
190,0.3149,33.496
191,0.316567,33.533
192,0.318233,33.577
193,0.3199,33.577
194,0.321567,33.637
195,0.323233,33.71
196,0.324933,33.71
197,0.326567,33.797
198,0.328233,33.907
199,0.3299,34.034
200,0.331567,34.034
201,0.333233,34.181
202,0.334917,34.344
203,0.336567,34.513
204,0.338233,34.513
205,0.3399,34.689
206,0.3416,34.867
207,0.343233,35.048
208,0.3449,35.048
209,0.346567,35.224
210,0.348233,35.391
211,0.3499,35.391
212,0.351567,35.531
213,0.353233,35.639
214,0.3549,35.719
215,0.356567,35.719
216,0.358267,35.759
217,0.359883,35.768
218,0.36155,35.747
219,0.363217,35.747
220,0.364883,35.694
221,0.36655,35.623
222,0.368217,35.537
223,0.369883,35.537
224,0.37155,35.433
225,0.373217,35.316
226,0.375,35.188
227,0.37655,35.188
228,0.378217,35.057
229,0.379883,34.925
230,0.38155,34.925
231,0.383217,34.792
232,0.384883,34.669
233,0.38655,34.547
234,0.388217,34.547
235,0.389883,34.437
236,0.39155,34.345
237,0.393217,34.249
238,0.394883,34.249
239,0.39655,34.158
240,0.398217,34.078
241,0.399883,34.002
242,0.4016,34.002
243,0.403217,33.939
244,0.404883,33.888
245,0.40655,33.888
246,0.408217,33.846
247,0.409883,33.806
248,0.41155,33.771
249,0.413217,33.771
250,0.414883,33.738
251,0.41655,33.71
252,0.418217,33.693
253,0.419867,33.693
254,0.421583,33.676
255,0.4232,33.661
256,0.424867,33.644
257,0.426533,33.644
258,0.4282,33.628
259,0.429867,33.617
260,0.431533,33.611
261,0.4332,33.611
262,0.434867,33.604
263,0.436533,33.597
264,0.4382,33.597
265,0.439867,33.586
266,0.441533,33.576
267,0.4432,33.572
268,0.444867,33.572
269,0.446533,33.567
270,0.4482,33.562
271,0.449867,33.556
272,0.45155,33.556
273,0.4532,33.552
274,0.454867,33.544
275,0.456533,33.54
276,0.4582,33.54
277,0.459867,33.541
278,0.461533,33.539
279,0.4632,33.539
280,0.464867,33.539
281,0.466533,33.541
282,0.4682,33.537
283,0.469883,33.537
284,0.471533,33.533
285,0.4732,33.534
286,0.474867,33.539
