"ID","sea_time","fid_signal"
1,0,37.41
2,0.001667,37.424
3,0.003333,37.424
4,0.005,37.443
5,0.006667,37.396
6,0.008333,37.269
7,0.01,37.269
8,0.011667,37.097
9,0.013333,36.999
10,0.015,37.043
11,0.016667,37.043
12,0.018333,37.178
13,0.02,37.359
14,0.021683,37.359
15,0.023417,37.47
16,0.025,37.474
17,0.026667,37.448
18,0.028333,37.448
19,0.03,37.441
20,0.031667,37.416
21,0.033333,37.411
22,0.035,37.411
23,0.036667,37.455
24,0.038333,37.461
25,0.040033,37.481
26,0.041667,37.481
27,0.043333,37.488
28,0.045,37.449
29,0.046667,37.449
30,0.048317,37.435
31,0.049983,37.46
32,0.05165,37.462
33,0.053317,37.462
34,0.054983,37.462
35,0.056783,37.44
36,0.058333,37.412
37,0.059983,37.412
38,0.06165,37.373
39,0.063317,37.376
40,0.064983,37.397
41,0.06665,37.397
42,0.068317,37.404
43,0.069983,37.465
44,0.07165000000000001,37.495
45,0.07331699999999999,37.495
46,0.07498299999999999,37.473
47,0.07665,37.453
48,0.078317,37.453
49,0.079983,37.439
50,0.08165,37.392
51,0.083317,37.402
52,0.084983,37.402
53,0.08665,37.398
54,0.08831700000000001,37.371
55,0.08998299999999999,37.395
56,0.09165,37.395
57,0.093317,37.401
58,0.095,37.424
59,0.09665,37.436
60,0.098317,37.436
61,0.099983,37.408
62,0.10165,37.38
63,0.103317,37.38
64,0.105,37.352
65,0.106683,37.321
66,0.1083,37.343
67,0.109967,37.343
68,0.111633,37.379
69,0.1133,37.391
70,0.114967,37.432
71,0.116633,37.432
72,0.1183,37.437
73,0.119967,37.441
74,0.121633,37.457
75,0.1233,37.457
76,0.124967,37.447
77,0.126633,37.412
78,0.1283,37.412
79,0.129967,37.416
80,0.131633,37.411
81,0.1333,37.396
82,0.134967,37.396
83,0.136633,37.424
84,0.1383,37.421
85,0.139967,37.4
86,0.141633,37.4
87,0.1433,37.405
88,0.144967,37.381
89,0.146633,37.356
90,0.1483,37.356
91,0.149967,37.375
92,0.151633,37.362
93,0.1533,37.389
94,0.154967,37.389
95,0.156633,37.417
96,0.158333,37.389
97,0.159967,37.389
98,0.161633,37.391
99,0.1633,37.385
100,0.164967,37.373
101,0.166633,37.373
102,0.168283,37.418
